,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6223413713672102,-0.9114374258819962,-1.370210755130623,-1.5262476018331437,-0.49674481535361104,0.11090547563028656
2010-02,-0.6223413713672102,-0.842606012369421,-1.3573490158077886,-1.5159457334224749,-0.8804401702880915,0.0003896772403894607
2010-03,-0.6223413713672102,-0.6600848138370959,-0.5541919464336861,-0.4436950440028502,-0.0925767000629515,-0.5161311272800917
2010-04,-0.6223413713672102,-0.4290773267979302,-0.0828755550525167,0.3470494656301188,-1.2296936626245014,-2.1177517668056995
2010-05,-0.6223413713672102,-0.045849718252583625,0.5907131644595248,0.7003207539734676,0.24212265949932993,-0.4587344474332406
2010-06,-0.6223413713672102,0.6715619423317686,1.2239865694802592,1.1912910534024572,-0.04603090945445029,-0.8575195811660534
2010-07,0.43794392799914794,1.3261513626226615,1.4251056820014791,1.5113596856369416,0.6533990531317734,-0.03910402707460318
2010-08,2.1167289853292153,1.2115729092145808,1.3378882682422444,1.2723578820859112,-0.4707095685520217,-1.1235223401843328
2010-09,2.205086093609745,0.8771901331386774,0.7834377008184936,0.9011906430841908,-0.21974595403990665,-0.5613466036571301
2010-10,0.43794392799914794,0.24749275676005086,0.048665833092435724,0.10603191375192357,0.9538952236501487,0.9058853868191585
2010-11,-0.6223413713672102,-0.9312646142412492,-0.5802717898151557,-0.561179702225317,-0.31812175790686,0.12719158741681502
2010-12,-0.6223413713672102,-1.2691708578431626,-1.3380507624032334,-1.5724865595708581,-0.1955583266469321,0.30149827683628055
2011-01,-0.6223413713672102,-1.216631091134235,-1.6076048468736244,-1.6592918711315816,-1.6769495715155234,-0.9420298790530699
2011-02,-0.6223413713672102,-1.354271412452081,-1.3894977097353545,-1.2024353941974875,0.03019939189477927,0.8587047648728445
2011-03,-0.6223413713672102,-0.8133722851832467,-0.8728942369789056,-0.8040669546132657,1.2893676255438606,1.4459309910549532
2011-04,-0.6223413713672102,-0.6600848138370959,0.0025961751971367826,-0.05066043730410976,2.192886239581123,2.209507157471827
2011-05,-0.6223413713672102,-0.03746522028563619,0.7036258178430866,0.6580129528371617,1.2447541869764882,0.6110897841416127
2011-06,-0.6223413713672102,0.6205542304259709,1.130315343087381,1.1291748878786945,-0.41063842403797784,-1.1458080128549164
2011-07,0.43794392799914794,1.1596945605476336,1.4721103307900563,1.6001744110445109,-0.5848109245665142,-1.9653968334108776
2011-08,1.1063846602083738,1.3761441489471082,1.250771419753505,1.1850699202555945,1.7716672068756916,1.5685489973441624
2011-09,1.1063846602083738,1.1531676293060331,1.07684206611006,0.724544047565486,2.7407944342320105,2.750915691261401
2011-10,-0.6223413713672102,0.16772580473448556,0.11453567660769787,-0.021765425852350275,0.8456243040747021,1.393017970785184
2011-11,-0.6223413713672102,-0.9015508280435612,-0.3516975345540671,-0.29117394231048394,0.18498263478176113,0.35261632789630065
2011-12,-0.6223413713672102,-1.354271412452081,-0.8144846756246908,-0.9671093282535005,0.06769526371733758,0.4129483942708251
2012-01,-0.6223413713672102,-1.1645811873520913,-1.2027744123717632,-1.2024353941974875,-0.2604175603409369,0.3271539235949731
2012-02,-0.6223413713672102,-1.1438968025692604,-0.9053189062216601,-0.9940794742812514,-2.157631623773095,-1.4062942679133668
2012-03,-0.6223413713672102,-0.7746385179289982,-0.2665843729078334,-0.04488588496800644,-0.6657911226743338,-1.9565732704446108
2012-04,-0.6223413713672102,-0.08798172621067861,-0.29278528617265853,-0.021765425852350275,-1.399097366166356,-1.6075155132775227
2012-05,-0.6223413713672102,0.31038988946360463,0.8034046655106515,0.9011906430841908,0.9258102849742343,0.011595258060639345
2012-06,-0.6223413713672102,0.6643086014857142,0.9833573955544034,1.073451412439688,-0.30982318927593977,-0.8297148416372165
2012-07,1.9438563821716568,1.3885546497960441,1.5191438484561743,1.5303570059260594,0.7087595660774194,-0.027776397358002417
2012-08,2.231977387434254,1.4744629055558431,1.2440743079907526,1.2411361431986556,-0.13183628422809002,-0.5613466036571301
2012-09,2.2242941606272515,1.1006107688609714,0.7501718500736314,0.7427341177551448,0.9314502632076261,0.8370086538867196
2012-10,0.43794392799914794,0.15161711144023246,0.1870682625176626,0.07107174074280356,1.184010746729366,1.463326267366858
2012-11,-0.6223413713672102,-0.5571951073685931,-0.7039981095026754,-0.782170370156399,-2.8142953948800766,-1.8605089250736566
2012-12,-0.6223413713672102,-1.4734181808538473,-0.7170071592712615,-0.9886901142375426,1.0037316678018013,1.3023422084605567
2013-01,-0.6223413713672102,-1.673913841603929,-1.2092235890606693,-1.3078924692520173,-0.5937274090161261,0.0283388487492351
2013-02,-0.6223413713672102,-1.0925208858373554,-1.2994339847319238,-1.4071953628172593,-1.5862349129388384,-0.6799721003983531
2013-03,0.43794392799914794,-0.5294775896771556,-0.8858662599178715,-1.058569384881688,-1.4098983222349164,-1.2057803114056649
2013-04,-0.6223413713672102,-0.19918627142041467,-0.19447598612480796,0.0013906042668634946,-0.549345856146332,-0.7883452249930205
2013-05,-0.6223413713672102,0.4414186048006653,0.444861687521995,0.6399133987128195,-0.3683035187530285,-0.9278295741485149
2013-06,-0.6223413713672102,0.9392063978625591,1.1236290646284053,1.0549151081033832,1.441712361288,1.1621762581566577
2013-07,0.43794392799914794,1.5765623345742636,1.5325872848419264,1.3349592849565177,0.9201587540484176,0.481974569615505
2013-08,1.778667005821101,1.4009303775645534,1.130315343087381,1.0796344263109947,0.11950928277126081,0.23387610498060815
2013-09,-0.6223413713672102,0.8632954108636586,0.5973500564967507,0.7548715851300942,-1.167787002478929,-0.7678109702409152
2013-10,-0.6223413713672102,-0.06266050969730853,0.2134633340193664,0.19378017978861423,-0.030651205381010984,0.1380074499187266
2013-11,-0.6223413713672102,-0.6695378615795086,-0.7365154318869523,-0.7931232830941982,-0.21166556368804038,0.397967415269082
2013-12,-0.6223413713672102,-1.673913841603929,-1.0930254218724007,-1.2183143846986004,0.22081046921064953,0.68977193143854
2014-01,-0.6223413713672102,-0.9312646142412492,-1.9203588153366824,-1.6998984643044122,-1.2193155224281464,-0.5354472428696747
2014-02,-0.6223413713672102,-1.07210338416514,-1.7291004859484964,-1.536539825077762,-0.35989316850700764,0.491717843515467
2014-03,-0.6223413713672102,-0.4471896270214871,-1.3123092424369691,-1.0853406095525953,-0.9383211914485675,-0.5939549502413978
2014-04,-0.6223413713672102,-0.09645028457822957,-0.2993338160180389,-0.010191854786161457,0.11950928277126081,0.05607318192485146
2014-05,-0.6223413713672102,0.5018755932298765,0.4912356476714378,0.6097906765475424,1.0310267704792397,0.5304012470992786
