,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-1.0408340855860843e-17,-1.6126262543659287,-1.4051402033063944,-1.4897229216623402,0.8521772312273737,0.6492818516667348
2010-02,-1.0408340855860843e-17,-1.6414988025451753,-1.1743285144911324,-1.299067331626095,0.19189634038506595,0.3092635044519278
2010-03,-1.0408340855860843e-17,-0.8540601050238921,-0.6789014519898152,-0.6859185333246268,0.4789353010060321,0.22591016254192806
2010-04,-1.0408340855860843e-17,-0.09618456529802243,-0.2855735409371636,-0.21236161222092445,0.6049791325913918,0.6492818516667348
2010-05,-1.0408340855860843e-17,0.5679042153764906,0.06077832662789956,0.12076429722938699,0.3914650344401845,0.8834254582462785
2010-06,-1.0408340855860843e-17,1.2485564551434738,0.9824910523294246,1.0000507734435673,-0.36520923912937264,0.6582073900893142
2010-07,-1.0408340855860843e-17,1.1485905899378555,1.409275169634143,1.4065785027951674,-0.2899486966386845,0.28491804177756763
2010-08,-1.0408340855860843e-17,1.3795558011746276,1.2285645195419685,1.1846838458134972,0.5912708312662256,0.5998312356549053
2010-09,3.8163916471489756e-17,0.8650835760656294,0.7531287746060522,1.0155455665172826,-1.548515478790285,-0.8678315560177243
2010-10,-1.0408340855860843e-17,0.06897603511081069,0.22478130529325907,0.09289961042240105,1.8186863388196066,1.5336040312283257
2010-11,-1.0408340855860843e-17,-0.7212841444406469,-0.895165429608425,-0.9211111713348977,0.6186149013528897,0.8707814730298064
2010-12,-1.0408340855860843e-17,-1.2643758365941389,-0.8873359587161097,-1.1986970724408144,2.3359448900654782,2.3408318090241114
2011-01,-1.0408340855860843e-17,-1.5692741038053806,-1.6171677950410106,-1.5282483013385944,-1.222665791763809,0.3909955854443287
2011-02,-1.0408340855860843e-17,-1.3008030929126864,-1.4051402033063944,-1.292767802242301,0.3466558502705229,1.1825825433429382
2011-03,-1.0408340855860843e-17,-0.3353623191287699,-0.5655086055069356,-0.6204503965478684,0.43555343729348767,0.6981257294266806
2011-04,-1.0408340855860843e-17,0.30268543162482103,-0.33637228436529343,-0.31014817510857123,1.3399709437188037,1.448193888573164
2011-05,-1.0408340855860843e-17,0.5907029647540885,0.1705108200381744,0.1040534547711587,1.9918877978560205,2.2413317968983937
2011-06,-1.0408340855860843e-17,1.4413094292346842,0.8158248580176769,0.9222752267966159,-0.8771852112232876,1.2480065433374803
2011-07,-1.0408340855860843e-17,1.5805029276556029,1.391981496425198,1.2910954913637114,1.0193295379980345,2.0795785855740356
2011-08,-1.0408340855860843e-17,1.6734877307791431,1.3746466564588333,1.3815668477111689,-0.0568277164518211,0.6981257294266806
2011-09,3.8163916471489756e-17,0.8803696130222182,0.8469745066312501,0.8805875934270568,-0.0568277164518211,0.37190810506866034
2011-10,-1.0408340855860843e-17,0.046419746043734916,0.08836204213606025,0.08731869449583496,0.6456707279959369,0.581696773623141
2011-11,-1.0408340855860843e-17,-0.6991136672058246,-0.8405257643140704,-0.7998922273019959,-0.1622966068195343,0.15098188404821694
2011-12,-1.0408340855860843e-17,-1.4896609816671211,-1.5231655060647862,-1.4258086158313301,-0.9438254917172284,-0.4932169418604251
2012-01,-1.0408340855860843e-17,-1.1768094966172982,-1.2477723541896624,-1.105407360623624,-0.03959245999464007,-0.08721236276967759
2012-02,-1.0408340855860843e-17,-1.074399546404532,-1.1096245898069603,-1.1240035514540803,0.07839809781070764,0.002328996154866691
2012-03,-1.0408340855860843e-17,-0.23087757616048166,-0.44638404249951963,-0.33327753327313936,-0.4813874775892884,-1.192038480521303
2012-04,-1.0408340855860843e-17,0.29512869286550153,-0.008626581973831829,0.12076429722938699,-0.4813874775892884,-0.9821686268819722
2012-05,-1.0408340855860843e-17,0.6972326732427824,0.49038017041475024,0.632688923024594,-1.496681184907062,-2.0388161747680336
2012-06,-1.0408340855860843e-17,1.2254711780670098,1.0553707723490064,1.2708986688896444,-2.1934373707062385,-2.485610430858622
2012-07,-1.0408340855860843e-17,1.302459812286117,1.4609109583573536,1.371547740152152,0.6321786101677278,-0.367049795881955
2012-08,3.8163916471489756e-17,1.3255773679153593,1.4437397247405792,1.3665350828939418,0.1275778212335758,-0.39542664847656245
2012-09,5.898059818321144e-17,0.7810902072890079,0.871799919857859,0.9066593707200913,0.07839809781070764,0.1710912349972111
2012-10,-1.0408340855860843e-17,-0.028689626912423712,0.09524218861179959,0.1818340470759455,-0.0568277164518211,-0.04484978329096699
2012-11,-1.0408340855860843e-17,-0.5435948178257879,-0.4908379208556135,-0.46132529828258595,-0.6016630291660998,-0.7438039652396808
2012-12,-1.0408340855860843e-17,-1.1256378881898086,-1.3136445780843404,-1.4577199557462808,1.0649285134386928,0.7157386691810451
2013-01,-1.0408340855860843e-17,-1.3590143345505399,-2.1231605950584553,-1.9010778697374557,0.02839340812321412,0.02313632076803014
2013-02,-1.0408340855860843e-17,-1.0817233801482087,-1.4808082833615575,-1.3559231750856842,-0.9214799489251244,-0.569389405736974
2013-03,-1.0408340855860843e-17,-0.6769315087080471,-0.5131624782516507,-0.46132529828258595,-0.4813874775892884,-1.0794725526245923
2013-04,-1.0408340855860843e-17,-0.24581885480300086,-0.26390634036404687,-0.1951906106647458,0.4500918692530185,0.3044056659644823
2013-05,-1.0408340855860843e-17,0.4692289143212185,0.41827741982867384,0.46630531398754826,-0.03959245999464007,-0.24422108334986
2013-06,-1.0408340855860843e-17,1.1793298149962614,1.1155562076078251,1.2708986688896444,-2.2236565635322814,-2.0388161747680336
2013-07,-1.0408340855860843e-17,1.1409085005754132,1.5348542764455528,1.4564478846221756,0.7510854891435449,-0.22772379238005305
2013-08,6.591949208711867e-17,1.294756106572668,1.3688591974590105,1.2304035894662628,0.6186149013528897,0.24073929500235428
2013-09,3.8163916471489756e-17,0.9033070128318819,0.8903643040584941,0.653988749350445,1.9433147451174306,2.043761672264216
2013-10,-1.0408340855860843e-17,0.03138822798679946,-0.14938304325998372,-0.12675979737685192,0.02839340812321412,0.34792500266196597
2013-11,-1.0408340855860843e-17,-0.9937482754402202,-0.6333423362589663,-0.7217872596796209,0.04515434970138998,0.06445700514677026
2013-12,-1.0408340855860843e-17,-1.5837305836497866,-1.8174411413576228,-1.6837000867111112,0.02839340812321412,0.03867733860237647
2014-01,-1.0408340855860843e-17,-1.60540450110819,-1.255975881395412,-1.1737440801067782,-0.7262155381440846,-0.5340810153379703
2014-02,-1.0408340855860843e-17,-1.3226427707278825,-0.8017338733312737,-0.8664024386134505,0.11127520273775598,-0.3557474110127896
2014-03,-1.0408340855860843e-17,-0.8540601050238921,-0.5505158964671368,-0.4379376998101518,-0.005409807995734458,-0.78685910064775
2014-04,-1.0408340855860843e-17,-0.06619896474550668,-0.14228256100458397,-0.10403889436944692,-0.09158942173707643,-0.2607782482253509
2014-05,-1.0408340855860843e-17,0.4313287386337815,0.4707848828790163,0.4771105891720981,0.04515434970138998,-0.4874079205239495
2014-06,-1.0408340855860843e-17,1.087164383603354,0.9641576906074434,1.067051035808471,-1.6009930077632164,-1.5307553959702553
2014-07,-1.0408340855860843e-17,1.1716433800001338,1.5291929858514703,1.4514701406330803,0.23921546091915585,-0.587142102136463
2014-08,-1.0408340855860843e-17,1.2408602834910436,1.216750741924129,1.0310203963004447,1.7326684235308507,1.5997350641404653
2014-09,3.8163916471489756e-17,0.7658332499221474,0.9702738881299346,0.8753664144789999,1.8858756515487538,1.899349257405311
2014-10,-1.0408340855860843e-17,0.2498129341698591,0.2585018636950291,0.28657467259197034,-1.7079174337779701,-1.259417327518324
2014-11,-1.0408340855860843e-17,-1.0963669816212733,-0.732398655471312,-0.6918888301580088,-0.4422147510002551,-0.24973347118897113
2014-12,-1.0408340855860843e-17,-1.1548870043711923,-0.981819166704866,-1.2237056012339176,0.42093650372829194,0.27514034430294915
2015-01,-1.0408340855860843e-17,-1.6414988025451753,-0.9976796082826507,-1.1550656077588906,-0.1267438898167678,-0.11389493482936518
2015-02,-1.0408340855860843e-17,-1.3371955872773051,-0.6333423362589663,-0.6204503965478684,-0.684211346110162,-1.1653301008924246
2015-03,-1.0408340855860843e-17,-0.7508265609417056,-0.3073028109868781,-0.18375739686520434,-0.25295757018887727,-1.6534650583576012
2015-04,-1.0408340855860843e-17,0.02387427400253656,-0.15649020010927245,-0.053078680421785915,-0.02245337745506205,-0.4816060393454672
2015-05,-1.0408340855860843e-17,0.4010294499059264,0.43801108989276927,0.215011136441274,2.2363983394488307,1.6544337200069585
2015-06,-1.0408340855860843e-17,0.987496177415015,1.2403592399762824,1.2506680792429243,-0.03959245999464007,-0.4182532284208045
2015-07,-1.0408340855860843e-17,1.287053475084864,1.304892039378522,1.1948587573044815,0.6989325424742409,0.24567085986398016
2015-08,6.591949208711867e-17,1.294756106572668,1.3398527605898045,1.2607876032534195,0.43555343729348767,0.21102918370595075
2015-09,3.8163916471489756e-17,0.9798370897295456,1.0007788363085932,0.989709790753316,-0.19825315022624085,-0.09786627777038519
2015-10,-1.0408340855860843e-17,0.21962598899210467,0.4642416468316224,0.2535995279442072,1.109611479820145,0.6403362563461115
2015-11,-1.0408340855860843e-17,-0.669534864911074,-0.9187017454951303,-0.927206244896678,0.1275778212335758,0.41473207582247357
2015-12,-1.0408340855860843e-17,-1.0963669816212733,-1.4555038889719507,-1.5025499020987607,0.5912708312662256,0.5314022814393089
2016-01,-1.0408340855860843e-17,-1.4679183572595809,-1.4218919529476144,-1.5218181341682184,0.6456707279959369,0.6715582236293615
2016-02,-1.0408340855860843e-17,-0.8835080019867412,-1.02153157943869,-0.9516193829648769,-0.7051518720353298,-0.18402151963572358
2016-03,-1.0408340855860843e-17,-0.3800667180193436,-0.4168916389767053,-0.40876991038178007,0.33155677114140875,-0.3108119317080786
2016-04,-1.0408340855860843e-17,-0.01367741001301976,-0.008626581973831829,-0.0813623336940781,0.9961793039543703,0.6088678436924184
2016-05,-1.0408340855860843e-17,0.4010294499059264,0.3918843784867712,0.31945758211696434,0.5636347219731186,0.6537471241947735
2016-06,-1.0408340855860843e-17,1.0488085089376087,1.2462494712137446,1.331388362534044,-1.3698464142427251,-0.47002365013092495
2016-07,-1.0408340855860843e-17,1.4567584630495742,1.4437397247405792,1.4415085369651515,-0.7051518720353298,-0.9501457162470135
2016-08,6.591949208711867e-17,1.156273766766552,1.2638917324793015,1.2354728973497067,-0.09158942173707643,-0.3108119317080786
2016-09,6.591949208711867e-17,0.8574422286943583,0.7657105985052421,0.7282391039141908,1.3985606477878612,1.4840398950928582
2016-10,-1.0408340855860843e-17,0.3480504619844001,0.3321566201790309,0.22604934329138165,-0.18022404801333203,-0.3108119317080786
2016-11,-1.0408340855860843e-17,-0.39495815776638915,-0.4168916389767053,-0.46717963952171787,-0.07415981310728122,-0.3840551264655784
2016-12,-1.0408340855860843e-17,-1.2352091048383655,-1.4135115746659737,-1.4385621961213544,1.248773425048984,0.9418833933055568
2017-01,-1.0408340855860843e-17,-1.1475767722530945,-1.4218919529476144,-1.6186635573525117,1.9573503562344614,1.851829072645746
2017-02,-1.0408340855860843e-17,-0.5880866230810871,-0.6409167083055954,-0.9028455906225711,0.8021578951098655,0.9707782779786324
2017-03,-1.0408340855860843e-17,-0.2009801999358258,-0.22075686279975704,-0.20091145045873723,0.8645206632337739,0.29467312548940056
2017-04,-1.0408340855860843e-17,0.06145607166533779,-0.17785183259968207,-0.1609247410354925,0.2857637971217822,0.4477357067550393
2017-05,-1.0408340855860843e-17,0.4313287386337815,0.3918843784867712,0.45007885528249575,-0.6633930739548853,0.12064071798661662
2017-06,-1.0408340855860843e-17,1.087164383603354,1.1573940243721097,1.2607876032534195,-1.817535617798169,-0.018577154288957086
2017-07,3.8163916471489756e-17,1.3178704436429876,1.5574553672558544,1.4813061043739284,0.6049791325913918,0.2604312423256236
2017-08,6.938893903907228e-17,1.087164383603354,1.3630671378922041,1.2910954913637114,-0.09158942173707643,-0.2552525225223838
2017-09,6.938893903907228e-17,0.7734611669314269,0.778271053003269,0.680559964633662,0.8021578951098655,0.9707782779786324
2017-10,3.8163916471489756e-17,0.016361524561274175,-0.1636040429761802,0.07055993580823408,-1.7623846175876074,-0.8116325780715966
2017-11,-1.0408340855860843e-17,-0.4470385642366123,-0.3801861724580456,-0.33906712266632,-0.8992668442574699,-1.158674527800903
2017-12,-1.0408340855860843e-17,-1.3662844513611063,-1.2806386155921456,-1.0251763753555776,-1.222665791763809,-0.9373934704073222
2018-01,-1.0408340855860843e-17,-1.6559263790562355,-1.0454574899820308,-1.0374825426070051,-0.23461919063754993,-0.6588173000735094
2018-02,-1.0408340855860843e-17,-1.0377600935266043,-1.141908939094674,-1.0313277830124887,-0.2899486966386845,-0.7438039652396808
2018-03,-1.0408340855860843e-17,-0.3428161799374371,-0.6031196529569761,-0.6026603203360565,0.46455231878899195,-0.5106869655803659
