,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6252756567111574,-1.8057665911800618,-1.794965115908425,-1.7970819609506987,0.7284084626362378,0.7116775028434862
2010-02,-0.6252756567111574,-1.7643236612954603,-1.711437145629141,-1.7970819609506987,-0.24281045949955166,-0.23710322124637917
2010-03,-0.6252756567111574,-1.0067373657442256,-0.9957479506707854,-1.0197350697449021,0.18913460121954986,-0.3625769276427349
2010-04,-0.6252756567111574,-0.013959682019175393,-0.23084879882738915,0.21038678530352273,-1.0171906275953584,-1.1379931364939495
2010-05,-0.6252756567111574,0.7210866522731367,0.7376718890479934,0.6982945802615983,0.7010931725973228,0.8330181927911927
2010-06,1.016872429113418,1.3594539904163259,1.3396907531361686,1.3617084142113436,-0.7647889565015179,-0.8087969475648011
2010-07,-0.6252756567111574,1.505238131661986,1.478871513770558,1.512929765500921,-0.6306974959487553,-1.747088983646007
2010-08,-0.6252756567111574,1.5396976703171796,1.5330224304946825,1.522450750947823,0.06988649263331415,-0.4233392339320583
2010-09,-0.6252756567111574,1.0207306503420506,0.799333647524836,1.268259305702731,-1.7585001552876447,-1.8933403347980342
2010-10,-0.6252756567111574,-0.006059004069123866,-0.33048112764519777,0.33623553716477883,-1.1526311911205616,-0.3444767847157876
2010-11,-0.6252756567111574,-0.7085997342627728,-0.7972121993047735,-0.6199199099231856,0.019581401455297586,0.23210774350628197
2010-12,-0.6252756567111574,-1.785064696538714,-1.8177370955216596,-1.7354277638663553,-1.3880207440345962,-1.4641955996901523
2011-01,-0.6252756567111574,-1.7296684267406026,-1.7190325836283475,-1.723003580765859,-0.3431334903227389,-0.4172331639654592
2011-02,-0.6252756567111574,-1.1314359955889846,-1.1864157911568844,-1.075893922555234,-0.6362354393125662,-0.9409710477496146
2011-03,-0.6252756567111574,-0.5112879639147332,-0.5448786219340399,-0.4838485540719835,1.5659889654954344,0.6820969445115941
2011-04,-0.6252756567111574,0.10496642260274017,-0.008388722534068771,0.2270616858328558,0.19405837339747622,-0.10290100692416278
2011-05,-0.6252756567111574,0.44267141815120276,0.3142820712222913,0.5847013298056595,-1.7392282994607908,-1.4933871014073001
2011-06,-0.6252756567111574,1.3851017687873215,1.2160531535018846,1.5893272807689922,-0.6030712495388278,-1.1035601757656097
2011-07,-0.6252756567111574,1.4279232141469214,1.440200856637861,1.3899027087397766,0.40723488470845637,-0.5781833901827672
2011-08,2.1962890858555304,1.4364987653107908,1.2855901459961325,1.6085086966616509,-1.4805337617342291,-2.3358645154855444
2011-09,-0.6252756567111574,0.6223116133077553,0.629810880474502,0.619507067722121,1.1674450224614306,1.5219073947175432
2011-10,-0.6252756567111574,-0.29573037003251956,-0.4683389498198842,-0.11634566743913993,-2.3043382768156704,-0.6923391283103413
2011-11,-0.6252756567111574,-0.7010618747847329,-0.7360756189682498,-0.6647034466479588,-0.29015417302009117,0.06726097286327375
2011-12,-0.6252756567111574,-1.1460270062954774,-1.0949239210027748,-1.1866962422530096,0.17434189551657872,-0.04557563832842576
2012-01,-0.6252756567111574,-1.0875625048232425,-1.1254271257524577,-1.0408538914553547,0.36897356369201534,0.04488477041047954
2012-02,-0.6252756567111574,-0.9402331726854757,-0.8354110027790691,-1.0408538914553547,-0.10266642376970034,-0.5033283942481944
2012-03,-0.6252756567111574,0.01766682727592529,0.0069635851661195534,0.02094259135126974,0.3256675264288676,-1.0898416881446973
2012-04,-0.6252756567111574,0.04935674595217094,-0.02373971892728851,0.12749611339358746,-1.5804601147641186,-1.7547049218718822
2012-05,-0.6252756567111574,0.7293429663044059,0.6683257645394434,0.7866076498796356,-0.27433756182044805,-0.4724286190026598
2012-06,1.016872429113418,1.0123403140381446,0.9690033051725346,1.065547968017338,-0.3591049294039711,-0.07416182898965851
2012-07,2.1962890858555304,1.4193514155172724,1.4015373673084406,1.4276097278036934,0.5160320838389523,-0.1725058451303692
2012-08,2.2464964918986032,1.121711351362022,1.2006036992777998,1.0200281154618758,0.6644946587336639,1.016343444768272
2012-09,2.241052857372428,0.696340821055074,0.7068483278009867,0.6807294305609886,0.3256675264288676,0.937307678335772
2012-10,2.222914907071025,-0.17113803239423755,-0.2078486551695044,-0.13234460770299278,-0.9648557762589678,0.4440155283841603
2012-11,1.7091437807162804,-1.0067373657442256,-1.2016592457679172,-0.8119145826438652,-1.920969565400407,-1.1379931364939495
2012-12,-0.6252756567111574,-1.0288306003911623,-0.9728524303493314,-1.075893922555234,0.9076377294887832,0.6023284961834701
2013-01,-0.6252756567111574,-1.0948852081905267,-0.9499536435631292,-1.207247017729396,0.7556100297998095,0.4595574204458155
2013-02,-0.6252756567111574,-1.2404593393128363,-1.1864157911568844,-1.2752379143707233,1.8306817717285762,1.5994650643579482
2013-03,-0.6252756567111574,-1.1095180739334303,-1.1864157911568844,-1.0408538914553547,-0.4502942564509384,-0.9276197272025474
2013-04,-0.6252756567111574,-0.17113803239423755,-0.2078486551695044,-0.1403320387108198,0.4972379645165181,0.41278704886522954
2013-05,-0.6252756567111574,0.3051485413711871,0.3142820712222913,0.2940840956901379,-0.3591049294039711,0.17773551923628764
2013-06,-0.6252756567111574,1.113275400017853,1.1928794111871466,1.0018772453726954,0.5441239114397497,0.9090920649913699
2013-07,-0.6252756567111574,1.087990319559402,1.2701354419224244,0.8578433278839042,1.7694394833419282,1.8621447204653414
2013-08,1.7091437807162804,1.1048432434919084,1.2237783192380505,0.9476202140182424,0.397689998651124,1.130184280059736
2013-09,-0.6252756567111574,0.8619667302094272,0.8533036227407859,0.8578433278839042,-0.798701155575828,0.05608471463277408
2013-10,-0.6252756567111574,0.04142832638945048,0.0607069597689764,0.02094259135126974,-1.849068619503104,-0.4233392339320583
2013-11,-0.6252756567111574,-0.9772214813951531,-0.9728524303493314,-0.9701811209647327,-0.675120106964187,-0.03987666227809736
2013-12,1.016872429113418,-1.2476939219327072,-1.1559244226669971,-1.3223635913498129,1.465700963845478,1.2762423157301495
2014-01,-0.6252756567111574,-1.9903138963261435,-2.136161109954333,-1.8579591726281044,-1.0875486082811918,-1.1104311164007028
2014-02,-0.6252756567111574,-1.2910128547433417,-1.2854715439128872,-1.2887416947893795,0.5160320838389523,0.33916227496116463
2014-03,-0.6252756567111574,-0.9254088156573442,-1.0033790634503814,-0.8482210901243015,0.43103774392649286,-0.1725058451303692
2014-04,-0.6252756567111574,-0.1554919435157315,-0.20018127128875648,-0.10031461629836655,2.131365429627842,1.8392852299853406
2014-05,-0.6252756567111574,0.4670571447647062,0.4219643869040175,0.5154789615910307,-0.21664540154306675,0.14483719795388159
2014-06,-0.6252756567111574,1.1048432434919084,1.1697083053901773,1.0109486048138667,0.2674900688896069,0.637387024826377
2014-07,-0.6252756567111574,1.0964148829500562,1.115652675304879,1.065547968017338,-0.7086165467346698,-0.6731549723634592
2014-08,-0.6252756567111574,1.240212476146096,1.1697083053901773,1.314881605706461,-0.770430071324485,-0.6159833107480611
2014-09,-0.6252756567111574,0.9704457895226579,0.999867938909636,0.9386058879866475,-1.2003214153774586,-1.0284921419815054
2014-10,-0.6252756567111574,0.0652254567703538,-0.05443776974128073,0.19374415033557935,-0.15942358136524,0.6223925523171496
2014-11,-0.6252756567111574,-1.2259775373234412,-1.3311681899025625,-1.1176814187494766,-0.9244050773894786,-0.2017734925758495
2014-12,-0.6252756567111574,-1.0948852081905267,-0.9881164740203143,-1.1866962422530096,0.79620068507033,0.511018429631197
2015-01,-0.6252756567111574,-1.5547715418095374,-1.5442380341014328,-1.5586523137032986,-0.18017745673823782,-0.30247160834439946
2015-02,-0.6252756567111574,-1.7157759813146016,-1.7342222709121156,-1.685544172714648,-0.3325058321598773,-0.3444767847157876
2015-03,-0.6252756567111574,-0.5112879639147332,-0.4530268828964267,-0.5673101501086216,-0.21142406831869082,-1.158747158072103
2015-04,-0.6252756567111574,0.12885839222632706,0.21434707923198287,0.04541112391904503,1.1376755807344008,0.7605810962497558
2015-05,-0.6252756567111574,0.5977047506322322,0.5605035287979939,0.6456965368760738,-0.1905775200303523,0.02241355347831344
2015-06,1.016872429113418,1.18086916800857,1.1928794111871466,1.1664095763143136,-0.7591521973246727,-0.5531219215080575
2015-07,1.7091437807162804,1.4193514155172724,1.4247345994347822,1.3899027087397766,0.009476162508568793,-0.7567497332833147
2015-08,1.016872429113418,1.1978054885237392,1.1928794111871466,1.1940887303614227,0.12479999255051445,0.2698310953991391
2015-09,1.016872429113418,0.8121176423852344,0.8378821166895752,0.7688800354890027,-1.0816600079763012,-0.7115872262607992
2015-10,-0.6252756567111574,0.04935674595217094,0.0530283560901422,0.04541112391904503,-0.9532758353389134,-0.07989739043274505
2015-11,-0.6252756567111574,-0.4039049568454824,-0.27684002656340767,-0.5294926855692714,0.9910599098575469,1.071337322703082
2015-12,-0.6252756567111574,-0.5799000354404615,-0.43771344364333004,-0.7165889197834039,2.8764079965808538,2.3041389274482396
2016-01,-0.6252756567111574,-1.5969923122839862,-1.5366335861750842,-1.6288290680636628,-0.327197980091017,-0.44169748308703694
2016-02,-0.6252756567111574,-1.1095180739334303,-1.1101762605759056,-1.1037838210269717,0.5627858856651062,0.28591403051671765
2016-03,-0.6252756567111574,-0.3653618402388992,-0.36878604327877396,-0.3684807776309976,0.35937406327549515,-0.6795426039942727
2016-04,-0.6252756567111574,-0.06128036320752665,-0.10814666927761343,-0.01156950313131513,0.48310744344055034,0.31260742006173947
2016-05,1.016872429113418,0.4670571447647062,0.4450472067414513,0.4982543904505047,-1.424891674320656,-1.1726226421806691
2016-06,-0.6252756567111574,1.2147569419496822,1.138817608229024,1.3055407885188874,-0.461099547323245,-0.5095286955566407
2016-07,2.2352493131255136,1.4536611207612138,1.4170019013776733,1.4749278006116335,-0.21664540154306675,-1.249506865513724
2016-08,1.016872429113418,1.4193514155172724,1.463402392304102,1.342953142807347,-0.056570459634147856,-0.4172331639654592
2016-09,-0.6252756567111574,1.1639479896375982,1.0461738258438582,1.2868836916729274,-1.6880684076014814,-1.9953219317416109
2016-10,2.0070515539387026,0.3293352429995081,0.06838588903119615,0.6107934685532515,-2.7721545232143985,-2.3859388763047527
2016-11,1.016872429113418,-0.5112879639147332,-0.7742886432634584,-0.24343874646597116,-1.3269631017050392,-1.355923470284451
2016-12,-0.6252756567111574,-1.0875625048232425,-1.0033790634503814,-1.1591849107804568,0.17927636611438294,-0.5095286955566407
2017-01,-0.6252756567111574,-0.917990422003854,-0.8201325516662824,-0.9985451100338841,1.9475766720923844,1.530137458259724
2017-02,-0.6252756567111574,-0.6784237238062266,-0.7207879319796202,-0.6423474946911077,-0.5208221963946221,-1.1310908688783268
2017-03,-0.6252756567111574,-0.46536385841922256,-0.5066130986742906,-0.42254275209648895,-0.26907323337949046,-1.263590079245421
2017-04,-0.6252756567111574,0.224780897583874,0.09910485697360104,0.3531526713560896,-0.31129827869313975,-0.7051640712615563
2017-05,-0.6252756567111574,0.44267141815120276,0.3988843963348199,0.48965425291530795,1.0820151417767068,1.480520886716074
2017-06,-0.6252756567111574,0.928646635282059,1.084770228349292,0.751184928617238,2.4924989410718252,2.861230563126169
2017-07,2.2352493131255136,1.333840065898576,1.3706117527207236,1.277567410265886,0.18420726673603333,0.011142144905410154
2017-08,2.2465264843753316,1.18086916800857,1.2855901459961325,1.029115778209123,0.6644946587336639,1.23247783834649
2017-09,2.24382716146979,0.7293429663044059,0.7453785429123138,0.7158922082990317,-0.770430071324485,0.07841361242808773
2017-10,-0.6252756567111574,0.11292646597473274,0.12982901453500842,0.09456548948674658,0.6461185852243472,1.6115837904421648
2017-11,1.7091437807162804,-0.6784237238062266,-0.7360756189682498,-0.6199199099231856,-2.1271850295688495,-1.5007061780565467
2017-12,1.016872429113418,-1.3198076741112703,-1.2016592457679172,-1.4154605330054222,-0.4179762179208318,-0.4909481678757861
2018-01,-0.6252756567111574,-1.7781553645893722,-1.8101468361353212,-1.7354277638663553,-1.314810237514872,-1.4278960444363133
2018-02,-0.6252756567111574,-0.49599614933821484,-0.36878604327877396,-0.6199199099231856,1.192850358038368,0.6123707513036152
