,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.4873003287341624,-1.6838861853875002,-1.5986774026388066,-1.711127510778326,-0.4628381842056383,-0.446580290797792
2010-02,-0.4873003287341624,-1.6373932603931356,-1.5507559908718747,-1.6096911166764962,-1.3230911969084909,-1.0378041485480929
2010-03,-0.4873003287341624,-0.6747127406776634,-0.65844001365381,-0.7033471068587633,-1.0102760238866795,-1.7023496327771463
2010-04,-0.4873003287341624,0.19178917081826247,0.0106189584847477,0.16023465936395617,-0.6741405272743958,-1.3371200788159596
2010-05,-0.4873003287341624,0.6911046618670682,0.7290807299372698,0.32406387193097075,1.8407119172436697,1.3685025643329172
2010-06,-0.4873003287341624,1.3673642653866147,1.3765216264287456,1.1938058773174183,-0.022933506951460556,-0.5171716088840239
2010-07,-0.4873003287341624,1.4669717382507779,1.469678057089728,1.29799594123544,0.16432432445544745,-0.4349028657534802
2010-08,-0.4873003287341624,1.4598403287845536,1.4031450055878536,1.419862195210147,-0.5133222115916679,-0.8338334335582701
2010-09,2.197338982610749,0.8768870054964885,0.6956101214702779,0.9286741544201841,-1.6530412019913323,-1.601892786233133
2010-10,-0.4873003287341624,0.07914721688173211,-0.16467778197443494,0.34671519135888307,-1.746164565029124,-1.4402821624775057
2010-11,-0.4873003287341624,-0.6369738707042608,-0.7466228274436828,-0.6317196776766024,0.339465079250808,-0.2570439050125797
2010-12,-0.4873003287341624,-1.7301888556934328,-1.6192229463359238,-1.330282922413181,-0.7928726079160555,-0.8088358658903845
2011-01,-0.4873003287341624,-1.6606634685198618,-1.6055253961584508,-1.5775850985471338,-1.389147404786429,-1.2222801490624062
2011-02,-0.4873003287341624,-1.1318026745677978,-1.1546519089874503,-1.3626547252265864,0.3286989761933789,0.33447819460685957
2011-03,-0.4873003287341624,-0.5864988380684596,-0.5229254517790715,-0.664797185130442,0.6567944871847561,0.039234311867897505
2011-04,-0.4873003287341624,0.11881432734183273,0.08469643494698263,0.053275637180106965,3.073130819060134,3.0425836583417185
2011-05,-0.4873003287341624,0.48016253316826024,0.5415186102565108,0.4317737891892852,1.241484741271069,0.947443805909413
2011-06,-0.4873003287341624,1.1696555865719458,1.1699915636150515,1.280613776675579,0.580699124228207,0.4093536406175247
2011-07,-0.4873003287341624,1.5455853216269007,1.5694100564092377,1.7523095193788214,-0.20528487459427847,-0.8715350205155061
2011-08,-0.4873003287341624,1.2823854794298761,1.2299884156946423,1.4954699633899773,-1.2794524428706178,-1.378176396103058
2011-09,2.2137295475450096,0.6637439340286122,0.7491584087499898,0.6994667359421473,0.8441771447792401,1.242277756324198
2011-10,-0.4873003287341624,-0.09161835691316525,-0.17142576282910532,0.21664922303614056,-0.8397289131781644,0.25333961074277767
2011-11,-0.4873003287341624,-0.459531464307433,-0.4417036356605035,-0.6537749046779722,1.5928986375371086,1.6515312143385052
2011-12,-0.4873003287341624,-1.0159269909105098,-0.9504227520077234,-1.3734377135992772,0.3716218726130236,0.40439735423607626
2012-01,-0.4873003287341624,-1.156065618523035,-1.1819155141596247,-1.0210622816622017,-0.2897635247923134,-0.4407384617966448
2012-02,-0.4873003287341624,-1.0036694935645651,-0.9844308292378795,-1.0809721452694476,-1.272210064820188,-1.2828059405502812
2012-03,-0.4873003287341624,0.06594643311712983,-0.0028551661577931567,0.05889755768818852,0.11956013277228693,-1.3234959077342523
2012-04,-0.4873003287341624,0.019828815737973293,-0.09047845450891384,0.20535969821650507,-1.2649764344409908,-1.753182871674304
2012-05,2.0219882914195,0.8354372253514855,0.7893032583063551,0.865516669048037,-0.022933506951460556,-0.7529879357539793
2012-06,-0.4873003287341624,1.050603244396685,0.8829203915987959,1.3617890164137039,-1.8964732770531467,-2.167165868324281
2012-07,2.197338982610749,1.617319096501161,1.5561171174787742,1.7757296726170637,0.6718665861086454,-0.40581807480864146
2012-08,2.2139258417358394,1.1977763024484058,1.129976922590459,1.321182802042156,-0.6872096178131207,-0.9413007134597421
2012-09,2.2137295475450096,0.6911046618670682,0.708999538147055,0.831107110660741,0.8393426839211756,1.1714520067206406
2012-10,-0.4873003287341624,-0.11772709131571954,-0.09722169805590972,-0.03095261940013763,-0.7795558964724986,0.24310363720211645
2012-11,-0.4873003287341624,-0.8804683206582516,-1.0456755802795183,-0.3325959945277028,-2.0258424663396304,-1.2963389279668602
2012-12,-0.4873003287341624,-0.8928395552912934,-0.7669838249092981,-1.1733395379374554,0.6768798298810269,0.4389861162251792
2013-01,-0.4873003287341624,-1.276688485236924,-1.2023683784428063,-1.3032803142475082,0.7018654732827284,0.4830989379201414
2013-02,-0.4873003287341624,-1.2706848025033746,-1.2910488811951655,-1.2437913728499146,-1.3670484132569134,-1.1889161501327288
2013-03,-0.4873003287341624,-1.1135752942738917,-1.0592908251494295,-0.8516282848812513,0.3662770984774851,0.1395795939626662
2013-04,-0.4873003287341624,-0.11772709131571954,-0.19167230328634655,-0.39373511203604133,0.3716218726130236,0.2788380471429793
2013-05,-0.4873003287341624,0.5275727072142685,0.5415186102565108,0.46584838723505895,0.08572417587459458,-0.2457685163910027
2013-06,-0.4873003287341624,1.078548351152108,1.1166357210950244,1.170686163001988,1.005542926877617,0.9694786602367276
2013-07,-0.4873003287341624,1.1556106931851453,1.249980698656248,1.2285084184245987,1.0932370977552726,1.175650336223043
2013-08,-0.4873003287341624,1.1345626996303324,1.2233235818973274,1.1129406215195707,-0.08690880105512293,0.42912862615219466
2013-09,2.0219882914195,0.8147475929391792,0.8093704444005372,0.9746662365465658,-0.3756049003894735,0.1760554374614862
2013-10,-0.4873003287341624,0.039577284574433005,0.07123159441368648,0.013945626329375965,-0.3756049003894735,0.7256753411936435
2013-11,-0.4873003287341624,-0.9051994512356083,-0.9708261643539607,-0.8077615378184608,-0.5387401069155796,0.32440819123576436
2013-12,-0.4873003287341624,-1.2346019098484926,-1.1750988765582322,-1.4595639858219374,0.9586816146017998,1.0435983529553654
2014-01,-0.4873003287341624,-1.8565354169231574,-2.044902869772081,-1.3788277780638192,-1.2577515377840651,-1.1161647318469066
2014-02,-0.4873003287341624,-1.4849842432152587,-1.5097006613560422,-1.62038531108077,0.10267046505380638,0.25844974081418876
2014-03,-0.4873003287341624,-0.9852618581647209,-1.134209349939033,-0.7253559931379945,-0.5133222115916679,-0.8589403553596897
2014-04,-0.4873003287341624,0.02640893297766721,-0.11070947230472024,0.008330405564659308,1.0978045270653538,0.9297381732050849
2014-05,-0.4873003287341624,0.6091488154135662,0.5616293816753436,0.6081384064291334,-0.381789338639416,-0.8150750400998171
2014-06,-0.4873003287341624,1.1626318505799393,1.2033268584526475,0.9574133605783862,-0.18139441735985654,-0.4349028657534802
2014-07,-0.4873003287341624,1.057585637953942,1.0432322893748736,1.1244835773830033,-0.3694275633818557,-0.5112542977154382
2014-08,-0.4873003287341624,1.2329851314811608,1.2699696593877619,1.326981415416545,0.6315659693760974,0.7763977858455668
2014-09,-0.4873003287341624,0.7528199651017997,0.7491584087499898,0.7223306470126397,-1.3670484132569134,-0.9413007134597421
2014-10,-0.4873003287341624,0.039577284574433005,0.07123159441368648,0.25618852760108374,0.7465036004020946,1.4715408823074931
2014-11,-0.4873003287341624,-1.0892319425825996,-1.0865271227874456,-0.9063801830953767,-1.1931181974239469,-0.12880001102314118
2014-12,-0.4873003287341624,-1.0953220822688838,-0.8960346040000469,-1.3788277780638192,-0.5642762170915804,-0.41162263674294414
2015-01,-0.4873003287341624,-1.543838948944883,-1.5439121465199512,-1.2870673868780644,-1.530999614952838,-1.3439436239142415
2015-02,-0.4873003287341624,-1.8850479938488724,-2.0173766864555867,-1.330282922413181,-0.6286384685279641,-0.40581807480864146
2015-03,-0.4873003287341624,-0.7997794466112228,-0.8484698419964789,-0.36039949583129394,1.0565255472833672,0.6461874002308625
2015-04,-0.4873003287341624,0.02640893297766721,-0.029808508271738494,0.08139359298356322,1.8673048789749667,1.7841726599995529
2015-05,-0.4873003287341624,0.6911046618670682,0.642036760835456,0.23358969681271569,-1.024139873844692,-1.5805736549605598
2015-06,-0.4873003287341624,1.1696555865719458,1.2233235818973274,1.1187117144433394,0.6366225442069652,0.3894982920275739
2015-07,-0.4873003287341624,1.3319115968564168,1.4364160570769111,1.2922011257628336,2.258888799309734,2.2669696480358987
2015-08,-0.4873003287341624,1.071558192044742,1.0832761614694961,1.1129406215195707,-0.6741405272743958,-0.11229983548287491
2015-09,2.0219882914195,0.890724470791986,0.8428080199182565,1.0725645585383263,-0.8734354390444525,-0.4700101115589094
2015-10,-0.4873003287341624,0.052756453486716516,0.03082696998920126,0.22229522313220945,-0.19332607210906141,0.6977742442835829
2015-11,-0.4873003287341624,-0.3956317499078193,-0.3875915724911866,-0.537826914471268,0.05735385284641824,0.3495447847620785
2015-12,-0.4873003287341624,-0.5358453343181289,-0.42817294423063,-1.1027298104629382,1.1386980158172841,0.8762028591349716
2016-01,-0.4873003287341624,-1.5790104371229516,-1.6192229463359238,-1.3949922462370157,-1.5993525435856086,-1.398808504828945
2016-02,-0.4873003287341624,-1.1439398970282115,-1.0865271227874456,-0.7748235842832488,0.3769607900201717,0.37954034747340587
2016-03,-0.4873003287341624,-0.3378858637378454,-0.35378598209548906,-0.1876707798720431,-0.04030277863496325,-1.0119138755789832
2016-04,-0.4873003287341624,0.019828815737973293,-0.09722169805590972,0.07576833194597998,-0.38798088891702937,-0.7468162819029047
2016-05,-0.4873003287341624,0.3924599787790855,0.4274895857582386,0.30142563901134317,0.9255839343980139,0.7210367040682756
2016-06,-0.4873003287341624,1.2188938802108054,1.1766593660411673,1.280613776675579,-0.3263841374016088,-0.6611122169481881
2016-07,2.0219882914195,1.4313401935517278,1.4962811608185946,1.326981415416545,1.908726470584154,1.7514244494263052
2016-08,2.197338982610749,1.438461400607636,1.5228785071270796,1.1129406215195707,0.39294248652461117,0.6603126883691636
2016-09,2.0219882914195,1.0296716062483133,0.9363820689464681,0.8597797795398411,-1.4113271684885837,-1.0964769764511828
2016-10,2.0219882914195,0.3790071610653281,0.2864689765141639,0.4431287485801602,-2.267068178402415,-1.8783459476741042
2016-11,-0.4873003287341624,-0.459531464307433,-0.5974359063641791,-0.2434798994063989,-1.4559305762022678,-1.7313473799985781
2016-12,-0.4873003287341624,-1.258668747710076,-1.2091869851891182,-1.438055416442518,0.916082474254047,0.5074334296934466
2017-01,-0.4873003287341624,-1.0220514587461584,-0.8484698419964789,-1.3518679277718624,-0.022933506951460556,-0.279666279218106
2017-02,-0.4873003287341624,-0.6935443677675296,-0.7398367579246055,-0.5709946826674179,-1.5083824159557453,-1.7604780414793615
2017-03,-0.4873003287341624,-0.5864988380684596,-0.6245442671531349,-0.31590352265594307,0.16432432445544745,-0.5112542977154382
2017-04,-0.4873003287341624,0.29851419161807,0.2864689765141639,-0.04777557965026148,0.10830663321305095,-0.5528090948803381
2017-05,-0.4873003287341624,0.53435618025731,0.5482225988513248,0.38638641883371916,0.9445267977617811,0.598796162394769
2017-06,-0.4873003287341624,0.9948373940423091,0.9764622905855594,1.1418037830875924,0.3716218726130236,0.37954034747340587
2017-07,2.0219882914195,1.3602686120385843,1.3964897063780504,1.402432313578498,0.18100850517894362,-0.12329418871335565
2017-08,2.197338982610749,1.0925364299302691,1.1233065088890435,0.9574133605783862,0.05166072788756583,0.5025763394307966
2017-09,2.2137295475450096,0.7596903373878742,0.7491584087499898,0.8884720683324554,0.09137924567106892,0.6035566479992949
2017-10,2.0219882914195,0.15857843926811005,0.11835119469165797,0.1658723924523097,0.5189283189552832,1.4558530710474848
2017-11,2.0219882914195,-0.6369738707042608,-0.6516599471189124,-0.5820435503297914,-1.2939634979194983,-0.4407384617966448
2017-12,-0.4873003287341624,-1.3305911024271146,-1.3251791608604069,-1.2058754562649787,-0.8531876386008752,-0.5528090948803381
2018-01,-0.4873003287341624,-1.6722807678724776,-1.7494543591439524,-1.3626547252265864,-1.1646163532065124,-1.0378041485480929
2018-02,-0.4873003287341624,-0.7935528413458943,-0.7398367579246055,-1.297876950959372,2.127017931832518,1.943924173399825
2018-03,-0.4873003287341624,-0.824657655158548,-0.760196360534873,-0.4436798755164818,0.4877400231330544,0.05520981015953501
2018-04,-0.4873003287341624,-0.4084338140536878,-0.475538196348572,-0.3325959945277028,0.09137924567106892,0.2940746482607017
2018-05,-0.4873003287341624,1.0017990479982768,0.9964972678086896,0.9344204353964998,0.3286989761933789,-0.5946775828960482
2018-06,-0.4873003287341624,1.2611984875199043,1.2966164511063123,1.303791516911244,0.972791784181641,0.7441839073598677
2018-07,2.0219882914195,1.3389970095458754,1.3632077520224937,1.3095878524785278,-0.011386505453452768,-0.32519927910511115
2018-08,2.212232804339935,1.2823854794298761,1.3765216264287456,1.0956319660595535,0.2853968704525772,0.5412964728883065
2018-09,2.2137295475450096,1.0925364299302691,1.2233235818973274,0.7280486080198602,1.783105940577668,2.046852761483802
2018-10,2.0219882914195,0.1254349478725358,0.1587231091552336,-0.176498704200121,-0.7530162453570148,0.4389861162251792
2018-11,-0.4873003287341624,-0.9606784587901847,-0.8688519079567723,-1.0156103981463454,0.8102277873218412,1.412405048050277
2018-12,-0.4873003287341624,-1.0465207680753852,-0.90283146078631,-1.254616031777975,0.696879062638019,0.7256753411936435
2019-01,-0.4873003287341624,-1.3723525936417347,-1.2637536397272175,-1.491797973662531,0.2471929711546192,0.11861776321228144
