,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6232292245548507,-1.4471230840766525,-1.3899572419435207,-1.4094128823842624,-0.815235301689762,-0.3837061724389152
2010-02,-0.6232292245548507,-1.4535163487379545,-1.3070614388478126,-1.2732221497239529,0.5059093564121367,1.1773464079896787
2010-03,-0.6232292245548507,-0.49235585019776484,-0.5073084591240651,-0.447893724388028,2.04413419864333,2.0082489062568607
2010-04,-0.6232292245548507,0.0956561713183837,-0.06482976688930923,0.21113758472128544,-0.9221064478894826,-1.356946787266086
2010-05,-0.6232292245548507,0.6306601858193306,0.5685682389613012,0.8340776051469686,-0.27965354228001443,-0.5887487793479791
2010-06,-0.6232292245548507,1.2510476988194472,1.1993021198381635,1.0495774660290322,-1.1535815342964924,-1.529336947996355
2010-07,-0.6232292245548507,1.5258783910674367,1.484516525430234,1.4868613164737026,0.18994505727933297,-0.9149489969008051
2010-08,2.2521613881479037,1.3135565435328327,1.3174716034716465,1.2376526788492113,-0.9221064478894826,-1.969388629917634
2010-09,2.150534839891936,0.9568757922993001,0.8984288790388691,0.8672149980717619,-0.40087368565852266,-0.9008894335771939
2010-10,0.7949733433469098,0.12718960291362624,0.11776497187686272,0.05162936872725705,0.8902760686099545,0.6920012676541166
2010-11,-0.6232292245548507,-0.5684402118153035,-0.5740454735188296,-0.5793751398171867,-1.2157707650639906,-1.0869788786122636
2010-12,-0.6232292245548507,-1.472698479269906,-1.3830377052833642,-1.3440579989031973,-0.33617492934929216,-0.058504925399074474
2011-01,-0.6232292245548507,-1.7031606916018711,-1.6825131441827312,-1.5563474680112657,-0.2936976813761339,0.07816779613438385
2011-02,-0.6232292245548507,-1.242742084675473,-1.3346598507387901,-1.3495054183754471,-0.4815848174555477,0.11161647978208178
2011-03,-0.6232292245548507,-0.8097055348729311,-0.8226037840918491,-0.8747957799052909,0.9688313619164101,0.9259230697690751
2011-04,-0.6232292245548507,-0.005304695464491139,0.007063042399587429,-0.1351858321808641,1.0227717775503182,0.8587847328929008
2011-05,-0.6232292245548507,0.6118154956414138,0.6132161752692021,0.6078010073692476,0.002502616211013996,-0.30309223378274
2011-06,-0.6232292245548507,1.1259453329960758,1.1056428315568152,1.005351877085764,-0.22404454681366398,-0.3215611872965551
2011-07,-0.6232292245548507,1.53211832650531,1.4906837882048893,1.4425340722797206,0.21410068473887936,-0.5042949941086708
2011-08,0.7949733433469098,1.226036285371892,1.261561000862343,1.2044493207716993,3.1163138749914157,3.216989053436075
2011-09,0.7949733433469098,0.9380772832199009,1.0931301715526172,0.8672149980717619,1.5872019363433607,1.5650910355708916
2011-10,-0.6232292245548507,0.11457718804162705,0.13725003524181034,0.11211467152378023,0.2618401252371655,0.8768207518015454
2011-11,-0.6232292245548507,-0.3213460741019207,-0.3810136437558331,-0.2340016557871362,0.04089626267441346,0.10049837978757183
2011-12,-0.6232292245548507,-0.8542049518630607,-0.8563932718149897,-0.9075843909535959,0.2736571255443855,0.3380261321653038
2012-01,-0.6232292245548507,-1.1661996299811517,-1.1695663744839833,-1.3004709610066523,-0.7033306809705678,-0.3962435387192934
2012-02,-0.6232292245548507,-0.9559841845533511,-0.9512627903689993,-1.0113667910501887,-2.0391294730812595,-1.7656461217403274
2012-03,-0.6232292245548507,-0.2643975266389972,-0.3081943541824055,-0.26692682420417463,-1.707860606348308,-2.6384657530192364
2012-04,-0.6232292245548507,-0.08739637004528916,-0.20266062086848086,0.07911997644661452,-0.6330878878868642,-0.7830546818375723
2012-05,-0.6232292245548507,0.6997342457403477,0.740361004128104,0.7071069088867644,0.30882869645514005,-0.12272264625513782
2012-06,-0.6232292245548507,1.0069923804474132,0.9676798357199001,1.005351877085764,0.32625861406997836,0.4157240423105137
2012-07,0.7949733433469098,1.4946746038775989,1.4783478735886169,1.4480744259874931,-0.22404454681366398,-0.608467347196148
2012-08,2.2605409407469605,1.3010570188953208,1.3236767750812095,1.3926780042753726,0.5059093564121367,-0.18795793376837686
2012-09,2.2440632749614906,0.8189589942354231,0.8226748376809723,0.7788620128514873,0.4118776626324198,0.22648634462250136
2012-10,0.7949733433469098,0.17762653262219494,0.2603073898371247,0.20563479065291063,0.9136455865912324,1.0519654204103839
2012-11,-0.6232292245548507,-0.7906397211586876,-0.7484364726902692,-0.6396000933681885,-2.071379261470723,-1.1015957386992439
2012-12,-0.6232292245548507,-0.8478468166649601,-0.7349764007048434,-1.0495838110955014,0.9733735097348477,1.0004003744325392
2013-01,-0.6232292245548507,-1.2746508147290403,-1.1969996017847835,-1.360399615491261,-0.5339029328982698,-0.18198488541423596
2013-02,-0.6232292245548507,-1.3448835020276022,-1.265726262170987,-1.3059200862195888,-0.6176550522612565,0.027459847913347685
2013-03,-0.6232292245548507,-0.9750781302888047,-0.9105574847992091,-0.8419999125381692,-0.6176550522612565,-0.5430742851389446
2013-04,-0.6232292245548507,-0.1569016780425511,-0.23559121801047195,-0.058287589072953526,-0.8478107800264959,-0.8868716488839988
2013-05,-0.6232292245548507,0.43580002989401817,0.40205394019387963,0.7236632447845894,0.034529358665883025,-0.06430136589555506
2013-06,-0.6232292245548507,1.0821326151560022,1.0868716461671795,1.0661647679142923,2.243739910006662,2.541051897924506
2013-07,-0.6232292245548507,1.4946746038775989,1.5953158226555975,1.4259139589004328,0.8380695628803294,0.47673028303185716
2013-08,2.2292399834625165,1.0946519651145055,1.1493911687206355,1.1767842949364846,0.532975242359167,0.43107063145344127
2013-09,1.5059235618738962,0.6557822257894385,0.5813326409453327,0.7733413774368304,-1.2698127831030162,-0.6481657920963876
2013-10,0.7949733433469098,0.19653514681451867,0.18265668031599963,0.22764703628080296,-1.3614231440934943,-1.043390582105478
2013-11,-0.6232292245548507,-0.7017082105408804,-0.7215239488987761,-0.677912726693527,-0.6176550522612565,-0.5560764418935066
2013-12,-0.6232292245548507,-1.1406974839930688,-1.0942927141695846,-1.3549526239550491,0.5704263199654652,0.7297703051904284
2014-01,-0.6232292245548507,-1.7800966741883555,-1.8867835505659587,-1.5835400866550133,-0.4446723582383521,-0.058504925399074474
2014-02,-0.6232292245548507,-1.555861748913423,-1.598535454396928,-1.4475222463144655,0.684863099040591,1.360251022201042
2014-03,-0.6232292245548507,-1.1789529476275438,-1.2519644481070795,-1.180536693504475,0.1287079226313072,0.3275435077470703
2014-04,-0.6232292245548507,-0.23277114112802663,-0.3545087448141898,-0.07476882250640705,0.3949556115970527,0.4208466551361035
2014-05,-0.6232292245548507,0.5049774667190609,0.4790405052966468,0.5691969902772736,0.5597781376681591,0.3432565134538146
2014-06,-0.6232292245548507,1.0445676787551592,1.0116546940919915,1.0938135418120696,-0.30074121835628614,-0.28470307834877906
2014-07,0.7949733433469098,1.263551714989496,1.2677789983530616,1.3206863840683774,0.8188108268406844,0.5118533620125119
2014-08,1.5059235618738962,1.0570904735018711,1.030478831439167,1.1048741941150604,0.19600198407781969,0.010413057834838703
2014-09,1.5059235618738962,0.8126866736439566,0.8037022331666124,0.8175111663749017,-0.9304480310461323,-0.7353902865180477
2014-10,-0.6232292245548507,0.19023259188641645,0.22798185362638865,0.1836253994020445,-0.08228849108480954,-0.035401507135561956
2014-11,0.7949733433469098,-0.7588704892461042,-0.7349764007048434,-0.7162157129201759,0.3493384553679749,0.40545750699883104
2014-12,-0.6232292245548507,-0.9687131171144361,-0.8158516870533669,-1.087790740771512,0.5221806131989036,0.6297423783622143
2015-01,-0.6232292245548507,-1.6583082117426204,-1.6474839631200442,-1.61072719084034,0.4006073938582113,0.7109371181019225
2015-02,-0.6232292245548507,-2.0176882356718786,-2.1573727561515725,-1.9094155135904014,-1.2068302224818745,-0.53658744794295
2015-03,-0.6232292245548507,-1.1470724601212463,-1.2038630202076102,-1.0768755075706156,0.4675695997556442,0.634570825357156
2015-04,-0.6232292245548507,-0.1569016780425511,-0.24877581555261802,-0.17362136961821303,-0.7909810373249399,-0.8312152582198666
2015-05,-0.6232292245548507,0.762497468561706,0.638694839570905,1.0108795006775362,-2.1694017974548525,-2.4379998468223167
2015-06,0.7949733433469098,1.0257813274297651,1.0806116555328573,0.8616916817650069,1.8979251309625353,2.0021634941144764
2015-07,0.7949733433469098,1.3323037323682916,1.3732671565162957,1.2874685743978005,-0.05596228447614366,-0.21795208270492486
2015-08,2.2521613881479037,1.2760546060829194,1.1993021198381635,1.3096131411622365,-1.135981187914158,-1.4111720664142051
2015-09,2.2591361909829835,1.0508292199477545,1.0179308851894946,1.1214663947806982,-0.10882782863109025,-0.5691166890137687
2015-10,0.7949733433469098,0.032565287539240276,-0.019055807031420176,0.07362149284059488,0.15947897696205793,0.17767121632055902
2015-11,-0.6232292245548507,-0.2707238042452609,-0.28176832686074166,-0.27241369563499823,-1.101002149227031,-1.3109250427974846
2015-12,-0.6232292245548507,-0.3783218502005445,-0.25537076950118975,-0.6998013314702689,0.6230496454705888,0.17220914762002063
2016-01,-0.6232292245548507,-1.4343377209695716,-1.4731569842738792,-1.3004709610066523,-0.3936260463488229,-0.012429150104029705
2016-02,-0.6232292245548507,-1.1406974839930688,-1.162713168205666,-1.038665690052266,0.19600198407781969,0.7438282336897761
2016-03,-0.6232292245548507,-0.4416604338803925,-0.5273101552753566,-0.5246047425178642,-1.492992758898953,-2.091806465653043
2016-04,-0.6232292245548507,-0.20747602050321137,-0.34788702131075855,-0.11321859376079497,-1.135981187914158,-1.0796868916749494
2016-05,-0.6232292245548507,0.39175866034818235,0.42132223650985634,0.646413410466996,0.596865972149544,0.49182453229605183
2016-06,-0.6232292245548507,1.0445676787551592,0.9739664159094182,1.1214663947806982,-1.0148309074560191,-1.007365147166177
2016-07,1.5059235618738962,1.4572209941740872,1.4598335722788112,1.4148346739095679,1.5355682552270575,0.9830281153816042
2016-08,1.8672868731097407,1.4384904698183771,1.4289485156049835,1.3816006209330307,-1.2970922371538713,-1.7573203985179195
2016-09,2.053423558734467,0.9882008326027986,0.9739664159094182,0.977716229229367,-0.21028286226069492,-0.601884853781506
2016-10,1.5059235618738962,0.17132302782524414,0.15023170691382814,0.15611768444717483,-0.6876079345039601,-0.8659229735750129
2016-11,-0.6232292245548507,-0.4606686491210864,-0.5339810766782824,-0.4533743327244139,-0.9893302335447269,-1.3415595894803578
2016-12,-0.6232292245548507,-1.1215747926525401,-1.0669810471228904,-1.1859904607275833,-0.33617492934929216,-0.4914438387470883
2017-01,-0.6232292245548507,-1.1279486505744678,-0.9784390251312495,-1.1641741364572913,-0.03635630789174915,0.1885723622221431
2017-02,-0.6232292245548507,-0.8605634463861757,-0.9105574847992091,-1.01682698131267,-1.7178702823550769,-1.529336947996355
2017-03,-0.6232292245548507,-0.9559841845533511,-0.9784390251312495,-1.0987051463516178,0.1838760711274431,0.22109281640718428
2017-04,-0.6232292245548507,0.12088355494929454,0.07224100958484632,0.09561651174328152,0.034529358665883025,-0.3837061724389152
2017-05,-0.6232292245548507,0.3791726324769916,0.42132223650985634,0.403846970686669,1.3680864330955482,1.2542295121073728
2017-06,-0.6232292245548507,1.032043732688086,0.9990978696134011,1.0551064029171109,-0.30074121835628614,-0.26639329787269406
2017-07,-0.6232292245548507,1.3510484078051483,1.4042152885954773,1.2376526788492113,1.282819021311033,0.9259230697690751
2017-08,0.7949733433469098,1.1071701698548482,1.1431457747480693,1.1491233160571184,0.78964388208927,0.6103624628266934
2017-09,1.8672868731097407,0.8942038968400868,0.9236320030253278,1.005351877085764,-1.127208788888109,-0.7762152512191225
2017-10,0.7949733433469098,0.4043434514536136,0.38277114141425084,0.5636828171738523,0.6899496260953188,0.6729620655123689
