,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-3.677613769070831e-16,-1.5752687737630953,-1.4727982896788883,-1.4709267319098407,-1.5004409849344669,-0.7291534064946574
2010-02,-3.677613769070831e-16,-1.5376072807099779,-1.4666184069563952,-1.438954125803939,-1.2081992960406664,-0.30772416569225186
2010-03,-3.677613769070831e-16,-0.6125457005771623,-0.6652167705611067,-0.5540366284513734,-0.4748340767884211,-0.9219677539769914
2010-04,-3.677613769070831e-16,0.17773402478298464,-0.018898299222809826,0.34734140549050396,-1.0819972258616535,-2.365592382062025
2010-05,-3.677613769070831e-16,0.6777683642458812,0.6587968446503045,0.46748759605490664,1.2982386127647263,0.47886483147972103
2010-06,-3.677613769070831e-16,1.245770215982975,1.3015085154351749,0.9550920343079136,1.8103730234999016,1.2411161542805325
2010-07,3.0531133177191805e-16,1.4370179827954792,1.4419599807745394,1.2909375459291184,0.013655614821627094,-0.7925725037860901
2010-08,-3.677613769070831e-16,1.3774511703645889,1.3683329949400636,1.3187627655178462,-0.5872666803757368,-1.230023990683005
2010-09,7.320533068622126e-16,0.8372332307102411,0.73117469854808,0.5748773753350399,-1.1495930652193502,-1.3238614742523802
2010-10,3.0531133177191805e-16,0.1347305749989342,0.026334573221621523,0.36953719849660827,-1.327296106827501,-1.1607616488121433
2010-11,-3.677613769070831e-16,-0.6299947299223904,-0.7601746750555154,-0.6930178552802823,0.5197203555847737,0.04822102609175235
2010-12,-3.677613769070831e-16,-1.5860051488506888,-1.4727982896788883,-1.4868867859702317,-1.377675172304245,-0.9585289560957834
2011-01,-3.677613769070831e-16,-1.6555304868843579,-1.6453098429063704,-1.562457326650921,-1.808359849842189,-0.9879749183665071
2011-02,-3.677613769070831e-16,-1.2758481584336907,-1.286845212193104,-1.3908642837661445,0.8149908494219268,1.5550037504299035
2011-03,-3.677613769070831e-16,-0.7630050198940076,-0.7538525966738093,-1.045775639366897,0.5885993956911285,0.49475493178611596
2011-04,-3.677613769070831e-16,-0.023931434505824637,-0.05117322940753663,-0.17797475053086032,2.414863049142082,2.210661674750246
2011-05,-3.677613769070831e-16,0.5701997535121568,0.6193735086616154,0.37842233581414686,1.9244123204852661,1.385148568807057
2011-06,-3.677613769070831e-16,1.1280734014031764,1.1415565587236276,0.909476186195544,0.2846103980178418,-0.3850767721387392
2011-07,-3.677613769070831e-16,1.5834339808229727,1.5761476288266225,1.3512677743928703,0.27729278251937384,-0.7784066856478079
2011-08,1.2871648191747909e-15,1.2261003079911026,1.2214569863189062,1.2816699098879079,0.37152259933977916,0.02458775357993448
2011-09,1.2871648191747909e-15,0.7286321825501711,0.8366854608025817,0.8776014412560749,1.5871126057554141,1.7906193215521002
2011-10,-3.677613769070831e-16,0.012533601802419667,0.019869313847043574,0.34290517166101636,0.6698570909254516,1.5510590154809418
2011-11,-3.677613769070831e-16,-0.33618707522669294,-0.30833612190712634,-0.4735088323331489,1.3269669380758249,1.9407527167162604
2011-12,-3.677613769070831e-16,-0.9174114247602976,-0.7980817079351339,-0.8682687873697654,0.6090554047751093,1.219419686105852
