,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6312771526584386,-1.6712563401428169,-1.6096041908491006,-1.1858374270433458,-1.3885741177043465,-0.44599681363941945
2010-02,-0.6312771526584386,-1.4662957831779166,-1.4332698742027523,-1.036902434168855,-1.3064710946324378,-0.35713210624943326
2010-03,-0.6312771526584386,-0.528098175052326,-0.5199159898502463,-0.4906501568711057,-0.33488761130001626,-0.7295410782326501
2010-04,-0.6312771526584386,0.30958380637790517,0.1880104090903029,-0.16562316771559954,0.0814731230743245,-1.0715479632782967
2010-05,-0.6312771526584386,0.639334563826454,0.6600218561672282,0.042430214448479234,1.1631889059549454,0.4147792766089529
2010-06,-0.6312771526584386,1.285446737459434,1.334697006323689,0.7065598685225756,2.0136663064396325,1.8116735053621327
2010-07,-0.6312771526584386,1.4545663840320129,1.5107733089155668,1.321589989628295,1.1410075588533743,0.9048991832902887
2010-08,1.673706816676062,1.404265727618553,1.3848907161010706,1.2373526912515136,-0.03445033429851169,-0.2631900987719507
2010-09,2.164754093420551,0.813260596269107,0.7518362036403146,0.9084224584566694,0.3079850680857773,0.16028525725514314
2010-10,0.42714288613251233,0.182252920542677,-0.032659827466173005,0.2660354988394033,-1.5004296334874792,-1.2179663160676433
2010-11,-0.6312771526584386,-0.533523000230774,-0.606808275018624,-0.963649329364143,-0.05415230354827816,-0.19329964546008166
2010-12,-0.6312771526584386,-1.5498419101757155,-1.499602673533125,-1.3171504176442952,-1.0947398234646906,-0.5416455680425034
2011-01,-0.6312771526584386,-1.6131929226541746,-1.587659443626967,-1.4439320903798947,-1.624774592366643,-0.6381951957916323
2011-02,-0.6312771526584386,-1.2413208449905837,-1.2103825686660086,-1.324132363607998,0.004623601622288481,1.028813751603141
2011-03,-0.6312771526584386,-0.646830819156782,-0.606808275018624,-0.7421543924506476,-0.34914957464136354,-0.5777453628505818
2011-04,-0.6312771526584386,-0.012059439559367476,-0.026723512090198832,-0.4598722367537099,1.9860060180543346,2.100199855289618
2011-05,-0.6312771526584386,0.5088274407293341,0.5320430394110751,0.14960780533986076,1.1096376492227527,0.523424893557845
2011-06,-0.6312771526584386,1.1613572085031387,1.2096132078728157,0.6705612944547946,1.6764501610445275,1.3764574637093805
