,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.637413902363501,-1.77477514906991,-1.4123593760739594,-1.3480159549062107,-1.3276503290100943,0.27311886750393893
2010-02,-0.637413902363501,-1.7679528448872202,-1.3676754496630632,-1.261723573876833,-0.8785088910996557,0.6387091918933825
2010-03,-0.637413902363501,-0.9494716267158554,-0.3982070769672089,-0.3108283763250788,0.0532511188773568,0.6431080615320702
2010-04,-0.637413902363501,0.013835390409046364,0.1521819011570356,-0.0010110584997232476,0.8793366141906961,0.7220476122580948
2010-05,-0.637413902363501,0.7515534136877914,0.4609073068202344,0.19875392112023096,0.9096958993591406,0.20971630192355367
2010-06,-0.637413902363501,1.3939312108876256,1.1749597159908491,0.8088245540622562,2.091344128429326,2.414863982817116
2010-07,0.02930590064181895,1.4358300596166407,1.4362754605292936,1.2703150535191061,1.3353205996011432,1.42941117582402
2010-08,1.6246454895664117,1.5283099951171317,1.3895896436185404,1.2458265080219821,0.8167142254004253,0.865601486567749
2010-09,0.9253058951978806,0.9633158986877617,0.7030010291138835,0.6774669622150734,0.31784911433859886,0.1414584901425523
2010-10,-0.637413902363501,0.006073072063495119,0.15785777815783755,0.3754105709642176,-0.6659391147670316,-0.4409518692817664
2010-11,-0.637413902363501,-0.6996187126663156,-0.697275823718301,-0.9550621349785678,-0.9489879468175171,-0.15831051066927773
2010-12,-0.637413902363501,-1.658244527530357,-1.2724492217310077,-1.446413445566643,-1.3276503290100943,-0.25187940252417174
2011-01,-0.637413902363501,-1.6651316307772543,-1.6121633324259457,-1.4348038785782957,-0.6551807833544648,0.4927499962533573
2011-02,-0.637413902363501,-1.1303467830560228,-1.4251551490123713,-1.5045960672779646,-0.9848569880168181,0.08660685471558327
2011-03,-0.637413902363501,-0.5430986520277997,-0.6128505158675376,-0.8541911428424106,-0.7093922545399453,-0.3886969027525557
2011-04,-0.637413902363501,0.16201354617000704,-0.024957840955002156,-0.30004344617905276,0.789849003916865,0.5637119256066938
2011-05,-0.637413902363501,0.4463635645404927,0.4331265966681929,0.1726108383563679,1.7423709056994865,1.6559605859815956
2011-06,-0.637413902363501,1.3939312108876256,1.0743886435227592,0.7432771275797136,1.3208464359226693,0.39009525560344815
2011-07,-0.637413902363501,1.452613683001639,1.6112893525465388,1.4116477925032314,1.2140910523288542,1.0632343846132055
2011-08,1.9432981146707624,1.4610106509633858,1.3895896436185404,1.460109093684698,1.1527458255212613,1.1270694342418213
2011-09,1.2221616908032389,0.5983154287451523,0.532876466345944,1.0684408864020867,-0.7093922545399453,-0.7246730122503564
2011-10,0.02930590064181895,-0.27854572688300944,0.12376693953489883,0.17784285872435981,0.23090956395794487,0.46158843066173394
2011-11,-0.637413902363501,-0.6699341597757099,-0.7093810385310094,-0.7151776268076622,-1.1835254098161512,-0.4409518692817664
2011-12,-0.637413902363501,-1.2590698918363437,-1.1528392698501917,-0.9775680698184429,-1.045591594834364,-0.037616433733306316
2012-01,-0.637413902363501,-1.058287584902586,-1.177927701884886,-1.0170330797447673,-1.6211892989522525,-0.49340642727249656
2012-02,-0.637413902363501,-0.9567530774229535,-1.0903316529124742,-1.0113889967546592,-0.2478571387068424,0.7264198603508591
2012-03,-0.637413902363501,0.037144309049980395,-0.047984389141930456,-0.10183822778257709,-1.070224115229326,-2.0605932067511255
2012-04,-0.637413902363501,0.06827406362220563,0.2257844950517565,0.2039774392071746,0.9589360486574734,-0.06537490061654734
2012-05,-0.637413902363501,0.7434563338620451,0.6373933979026337,0.44759417981777716,0.31784911433859886,-1.6335393818144401
2012-06,-0.637413902363501,1.061853224211951,1.2486116583903204,1.0287638896787303,0.020790656122923693,-2.3747495743972387
2012-07,1.2221616908032389,1.3688332341102738,1.5548993425632802,1.6382167023496128,-0.5498549391300304,-2.9509847033933014
2012-08,2.1201717502230957,1.1691693887603687,1.1696842380797536,1.4987781130084938,-0.5190409084049947,-2.281922971155699
2012-09,2.2060190249765355,0.7515534136877914,0.5879835921662567,1.0684408864020867,-1.1707349050308227,-1.9592220803888145
2012-10,0.02930590064181895,-0.21743505347503841,-0.11151092274124205,-0.1071626617118885,-0.7093922545399453,-0.5173158009636105
2012-11,0.9253058951978806,-0.9713044044381993,-0.6369167254789727,-0.6433805171723403,-1.4365430386233378,-1.1841457742099328
2012-12,0.02930590064181895,-1.0003607144389592,-1.2471751360753276,-1.3019321562244572,-0.8901402463240601,-0.3271962956068575
2013-01,-0.637413902363501,-1.1805563940845814,-1.3422121148890476,-1.2502549667549703,-1.3952960296447794,-0.7198150243283284
2013-02,-0.637413902363501,-1.1877135694680019,-1.109052066069867,-0.9325891317624304,-0.764667676606049,-0.3130428765924299
2013-03,-0.637413902363501,-1.087157930635735,-0.8188349321726911,-0.6158543095127365,-0.6337887401120685,-0.9994996868342532
2013-04,-0.637413902363501,-0.21743505347503841,-0.37457106528045764,-0.2784956886493998,0.7735058247322975,0.28666712133831873
2013-05,-0.637413902363501,0.3115040588646775,0.5383970610687313,0.5603813703280573,1.5976135405790157,0.5681348900228179
2013-06,-0.637413902363501,1.1195656854363976,1.0743886435227592,0.9291540937502535,0.575846374145352,-1.079042251203011
2013-07,0.9253058951978806,1.1113105875247344,1.3323218966950852,1.450427974873514,0.3668481541762251,-0.8173027596247535
2013-08,1.6246454895664117,1.177448847558195,1.4051684696942992,1.4407412937539277,0.89459400530466,-0.08854990022155895
2013-09,2.226282651846687,0.9633158986877617,1.015835060153917,0.9041576850855236,0.5066724949606479,-0.38395629606577225
2013-10,0.5373573402545843,0.037144309049980395,0.03243742129507705,-0.08587562027665645,0.789849003916865,1.2580617261190081
2013-11,-0.637413902363501,-1.0365940694968883,-0.7579141044260528,-0.6985795709135819,-0.821031517548919,-0.08854990022155895
2013-12,-0.637413902363501,-1.3512454351677685,-1.5667690365575815,-1.5396141294098076,-1.4643202211215574,-0.47908075770905156
2014-01,-0.637413902363501,-1.9171011337559822,-1.4507854957976172,-1.0622607988664265,-1.534755824130188,-0.4981849731581111
2014-02,-0.637413902363501,-1.3794729476183232,-1.605668398593912,-1.6040271884624484,-0.9848569880168181,-0.1396730002907325
2014-03,-0.637413902363501,-1.0003607144389592,-0.8739080887615224,-0.7650786971592602,-1.1579953158576857,-0.9500184730117641
2014-04,-0.637413902363501,-0.17144642909053684,-0.09415576935391592,-0.016888770581443238,0.28208346129672307,-0.4695386065666048
2014-05,-0.637413902363501,0.4622976701662972,0.5107720212346679,0.529698666132311,0.6949487939553604,-0.8810428678590855
2014-06,-0.637413902363501,1.0948108475228664,1.0850087472804562,0.7634734226417433,2.068283997783231,2.0028703246889057
2014-07,0.9253058951978806,1.0043118734652878,1.2065715292709742,1.474620360884507,0.07728374364983394,-0.4219270497672968
2014-08,2.1201717502230957,1.1940181901507665,1.3009880440306365,1.226209834780611,1.5522238563072415,1.7455432879840609
2014-09,2.218200138775751,0.9224075871467944,0.7574389804653933,0.7634734226417433,0.6600909262960448,0.46158843066173394
2014-10,0.02930590064181895,0.122891674958525,0.1294546839563141,0.354727466572043,-0.2478571387068424,-0.060744590731445454
2014-11,-0.637413902363501,-1.2020161833275322,-1.034333030672971,-1.0001070632146234,-1.3952960296447794,-0.34609024087162804
2014-12,-0.637413902363501,-1.10156978385796,-1.059191293173315,-1.113302407143842,-0.45846750242062556,0.5990558026500727
2015-01,-0.637413902363501,-1.5544550160547415,-1.2787755628409674,-1.0566000180666617,-1.5490152743494403,-0.35554697066509827
2015-02,-0.637413902363501,-1.685768720029591,-1.3676754496630632,-0.8877414164001132,-0.937125575971986,0.0820259782791193
2015-03,-0.637413902363501,-0.5505897853838416,-0.5648496859064406,-0.06992902136413363,-1.506410069402592,-1.55589146801458
2015-04,-0.637413902363501,0.16201354617000704,0.05532753228801649,0.13593887907766428,0.7006877620975006,-0.08854990022155895
2015-05,-0.637413902363501,0.5822597781429935,0.5218286615959145,0.40638577082939864,1.8424060538877467,1.6518747150935884
2015-06,0.02930590064181895,1.1443518765365472,1.211833339919511,1.2360210473135167,1.5609068529189085,0.7657075484342147
2015-07,0.02930590064181895,1.4442201521729143,1.3375375345871106,1.3630465901009081,1.0525568866784771,0.9862383301235494
2015-08,1.8630705708127984,1.2188982488559037,1.2013077717632836,1.4067939852846258,0.8060236978378627,0.8439471718409626
2015-09,1.8630705708127984,0.9060688423208982,1.0584435254681637,0.924157835404644,0.6423856452458886,0.2821525221070546
2015-10,0.02930590064181895,0.122891674958525,0.2877550986938652,0.33919776545450464,-0.16662653276842554,-0.0006922226818440005
2015-11,-0.637413902363501,-0.4378277989855949,-0.45748183243263163,-0.7539756692615613,0.25300066852049125,0.9131210652634195
2015-12,-0.637413902363501,-0.6252935189735793,-0.9415380183917971,-1.187331991922539,-0.020466726557512156,1.3042439407146338
2016-01,-0.637413902363501,-1.5614024234660693,-1.1842074817759987,-1.1987531726484884,-1.287711217737601,0.1049150921998157
2016-02,-0.637413902363501,-1.0510602918229044,-0.721497447145066,-0.5335662563578234,-0.8096704798430567,0.32723184725984455
2016-03,-0.637413902363501,-0.36218443517121485,-0.40412265444491324,-0.24085775145218727,-0.4188514509093797,-0.35081779174118327
2016-04,-0.637413902363501,0.021601370286059345,0.08388591038270249,0.1883017908317052,1.6869583502884018,2.3217789719947617
2016-05,-0.637413902363501,0.43840189185559725,0.4775489031803736,0.5040855145392796,1.4575644994118886,1.0418898839981237
2016-06,-0.637413902363501,1.2271985423373946,1.2643447772191279,1.2016565810053137,0.42806103011805297,-1.2647678880246283
2016-07,0.9253058951978806,1.4106804229951253,1.3999774081124035,1.3533094680032567,1.1485471689077795,0.5902283610364115
2016-08,2.174552153700366,1.3771957793204148,1.2800605571548596,1.3143044216906101,0.6600909262960448,0.11863026702806215
2016-09,2.1606567503476435,1.127824267034585,0.865682750975981,0.6774669622150734,0.434741360060517,-0.07464020726594257
2016-10,0.02930590064181895,0.33522717848934463,0.253987785110423,0.03597561614223231,-0.4188514509093797,-0.47908075770905156
2016-11,-0.637413902363501,-0.5130964500438914,-0.30391385850686214,-0.20866785709014082,-0.7313733932975656,-0.598920439781715
2016-12,-0.637413902363501,-1.1590614148651643,-1.4636201374017446,-1.7277740727793862,-0.7758525770637735,0.07744357298465619
2017-01,-0.637413902363501,-0.905702005686971,-1.2471751360753276,-1.6333977828629669,-0.5705961689872906,0.43482210235873
