,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-1.0408340855860843e-17,-1.3392789582561584,-1.2515847479045932,-1.4941877960031003,-1.9439795316944766,-1.2431075241796359
2010-02,-1.0408340855860843e-17,-1.2422939489630433,-1.2112107541014383,-1.3759182617627999,-1.8407580599236846,-0.835968086581697
2010-03,-1.0408340855860843e-17,-0.44842622871969917,-0.6183463481650835,-0.5129290497291303,-2.202005970544825,-2.858742143738678
2010-04,-1.0408340855860843e-17,0.19081453252681843,0.011833642847895296,0.20181742373308437,-0.7272137157658456,-1.8863829394451899
2010-05,-1.0408340855860843e-17,0.7216598582490804,0.6423543293110453,0.7922208909357732,0.5640531603556891,-0.3036649119467885
2010-06,-1.0408340855860843e-17,1.1033069382309149,1.173772034112743,1.1227364804381958,2.2830534575342374,1.9398133069735661
2010-07,-1.0408340855860843e-17,1.4830492642534865,1.5454947256763292,1.5357745030894843,1.0736172885127035,1.1005870459646885
2010-08,3.122502256758253e-17,1.4419718758366806,1.5257946198079875,1.2702634253565002,-0.455765042712366,-1.3119960729253837
2010-09,2.7755575615628914e-17,0.7101577780440211,0.7375176358400616,0.9456841590462745,1.6044475780006389,1.110392887699076
2010-10,3.469446951953614e-18,0.24182529525385507,0.1662263749330965,0.11323432562380678,-0.8066092962517888,-0.5931710969281069
2010-11,-1.0408340855860843e-17,-0.4373235327304734,-0.4325655327398154,-0.5601995583112184,-0.6682114602633619,-0.6246622324021156
2010-12,-1.0408340855860843e-17,-1.2584826692706181,-1.1417801329841608,-1.4054844288439965,-1.4083314300260914,-0.6183531162231634
2011-01,-1.0408340855860843e-17,-1.5748505828102954,-1.5655186054169903,-1.6302139640454067,-1.4083314300260914,-0.5868891684275414
2011-02,-1.0408340855860843e-17,-1.3392789582561584,-1.3835789300156625,-1.3404399244952783,-1.3011810374145547,-0.17207038886510956
2011-03,-1.0408340855860843e-17,-0.9328645287775769,-1.0020967239722032,-0.8675037139131084,-0.6096694698511003,0.06107596165174613
2011-04,-1.0408340855860843e-17,-0.20323322572993396,-0.2511030674363353,-0.1112034293631596,1.989555336828392,2.4092894128232376
2011-05,-1.0408340855860843e-17,0.5323553872445302,0.5097815633666587,0.526571247844274,1.1499123547026433,0.8146819112541164
2011-06,-1.0408340855860843e-17,1.0626394368162713,1.0575247503238783,0.9633903824965087,0.6706487571201468,0.032354159797402283
2011-07,-3.469446951953614e-18,1.5594513284319123,1.5783615653811465,1.4590761911494252,0.111938174016962,-0.2795567350096373
2011-08,3.122502256758253e-17,1.3014673526765428,1.323108229093244,1.2053534190271533,0.26011956116498963,-0.6499533536336509
