,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6219775667528828,-1.6628692758780428,-1.5948158700252946,-1.7040394682061155,-0.1299396379029085,0.06939327993230814
2010-02,-0.6219775667528828,-1.6628692758780428,-1.5657838750161908,-1.7335752918473697,-0.4758485597996792,-0.21627025987235635
2010-03,-0.6219775667528828,-0.7278458441838992,-0.8002803661981763,-0.6670285659319369,-0.6814920135086797,-1.0365392293297788
2010-04,-0.6219775667528828,0.1461586669701049,0.055460640144400726,0.22676308027876899,-0.6369015787992768,-1.128616714022629
2010-05,-0.6219775667528828,0.686814677898958,0.6938604664447033,0.668550475835371,0.9180142297561142,0.20456612779579222
2010-06,-0.6219775667528828,1.3974821660265935,1.4057602636430813,1.3813957972615623,-0.9331334328436085,-1.2219942100410874
2010-07,-0.6219775667528828,1.4252073956092692,1.4781097256965234,1.352362157783099,0.1534813895276069,-0.22775324735582486
2010-08,1.9344649272259653,1.5570281254983298,1.471538727610603,1.6446228982844624,-1.584385302996503,-1.5735729894248418
2010-09,1.9344649272259653,0.9275897794031405,0.834777021991774,1.0144464425726754,-0.48798722227411595,-0.5039755327647475
2010-10,-0.6219775667528828,0.09844517679885911,-0.2132559400312431,0.4048616789368815,-1.933410619080431,-1.4543430013435916
2010-11,-0.6219775667528828,-0.6268067734087943,-0.6875641754696996,-0.563852389834538,0.09774359759182549,-0.5099884376845872
2010-12,-0.6219775667528828,-1.5036434572688566,-1.5078131751182222,-1.4890776223595168,-1.7389696499211833,-1.7382448009403704
2011-01,-0.6219775667528828,-1.589947390219768,-1.6020787533968055,-1.5731529349511835,-1.6895760487616642,-1.4682624862548805
2011-02,-0.6219775667528828,-1.1704837179757186,-1.1696888090104707,-1.1715207631112723,-0.02205420575609651,-0.002138661011811011
2011-03,-0.6219775667528828,-0.5930916936884947,-0.589292473828279,-0.596175633969869,-0.805252610054788,-1.2759465152748484
2011-04,-0.6219775667528828,0.15297748621739024,0.08288989217429757,0.21995103247567446,2.1696777130821028,2.069673291964569
2011-05,-0.6219775667528828,0.4125704542913296,0.45086751180529167,0.370464903136352,1.6136155470232174,1.2856135024128703
2011-06,-0.6219775667528828,1.4044126054132704,1.3464525708188104,1.4541674379302998,-1.6326269733621968,-1.8477784008572895
2011-07,-0.6219775667528828,1.6125934353535702,1.5306331285063666,1.6962064408627657,-1.3508433361999688,-2.3824994352260287
2011-08,1.0017831248291786,1.5014993848235678,1.4189259434074126,1.5784923231077521,0.05139778257113639,-0.26233258330094694
2011-09,-0.6219775667528828,0.611297933484813,0.471186686003777,0.7596769752759581,-1.016101020766028,-0.625342077690219
2011-10,-0.6219775667528828,-0.044502446145949344,-0.2617373663105753,0.16555608267331717,-0.9813202102472135,-0.6376083163653665
2011-11,-0.6219775667528828,-0.532360281425493,-0.4424947607163784,-0.6155344032012159,1.6527825138448666,1.165599139805604
2011-12,-0.6219775667528828,-1.210563661898375,-1.1339591175297907,-1.2639715246238663,1.196830903827712,1.1565993008986248
2012-01,-0.6219775667528828,-1.1236895816026484,-1.1768402090004504,-1.0721553811081075,-0.7266192615782628,-0.5886856316059021
2012-02,-0.6219775667528828,-0.9495636453854883,-0.8780275580599244,-1.0159232530761748,-0.6559465470937744,-0.7055001896715923
2012-03,-0.6219775667528828,0.06438371832442734,0.014271425285845959,0.1113417810509804,1.1062123012325753,0.19386615415284691
2012-04,-0.6219775667528828,0.21437606782819285,0.17870337330631308,0.24039561883957578,-0.9674925853738254,-1.5101923053377648
2012-05,-0.6219775667528828,0.8174283759364739,0.7476140353914443,0.886618730901847,-1.7972826675683398,-2.5752716667070996
2012-06,1.0017831248291786,1.1483748538577012,1.008419951865595,1.2944237446999534,-1.388900108980042,-1.8257342500482507
2012-07,2.1405212621574,1.5709160313316806,1.4912480003376805,1.6519840196539841,-0.7920340769084392,-1.9665256912368618
2012-08,2.1405869270187545,1.300516994301198,1.2010460499982647,1.403199176592566,0.10795140890521708,0.019963032482161774
2012-09,2.122266430700759,0.8380717910557646,0.834777021991774,0.8300905159769689,0.4179304363101132,0.4760421018648224
2012-10,1.9344649272259653,-0.13284748680555816,-0.15794284291088212,-0.10369968998552402,-0.49407192778958303,-0.04101484732239085
2012-11,-0.6219775667528828,-0.7480344371793992,-0.9205237028225176,-0.589716845315324,-1.5763958015883237,-1.4961870551661358
2012-12,-0.6219775667528828,-1.0031940655948224,-0.9701822819347212,-1.0221832887587319,-0.1354273352122907,-0.68691213532196
2013-01,-0.6219775667528828,-1.2906418181667334,-1.2341173055037498,-1.3313332965898428,0.8559510447411596,0.8316643336185571
2013-02,-0.6219775667528828,-1.210563661898375,-1.1768402090004504,-1.2270732628016925,-0.04869553197438372,0.014445298175450455
2013-03,-0.6219775667528828,-0.9897908713294248,-1.0128156199200267,-0.9657349982756424,-0.36254480486761725,-0.540139912597652
