,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,0.0,-1.6020039254881013,-0.5411120300658482,-1.682104544169765,1.0420380152116901,-0.00996393420755882
2010-02,0.0,-1.5696790916257506,-0.7082583916517162,-1.7858658888359265,0.14747361986883556,-0.7180112304356203
2010-03,0.0,-0.7180448484312527,-0.8182929245414724,-0.753956594016236,0.6397324025363363,0.21083079057825946
2010-04,0.0,0.06903480323110822,-0.5528926448190352,0.053886471891479694,0.7827154575994193,1.4443829711459992
2010-05,0.0,0.48606380657664927,-0.034690719391058784,0.4543711685472571,0.3742191113574331,1.2451888285499793
2010-06,0.0,1.274130574675969,0.7460643903506968,1.1972916956859552,0.2866948728388951,1.3360254144223875
2010-07,0.0,1.3291356147257118,1.259689260473683,1.1972916956859552,-1.4879940849218003,0.9690880637806588
2010-08,0.0,1.451185196362939,1.1575858105487822,1.5201266778904137,-1.3513941085650794,0.43769477921133687
2010-09,0.0,0.9060900131248688,0.8566259236634042,0.8943956781072256,-0.48876353488461555,0.6633119663364213
2010-10,0.0,0.11900074996098417,0.289244987385934,0.2914604170240464,0.6489063610835343,0.8607639400583913
2010-11,0.0,-0.6292772379122276,-0.8182929245414724,-0.5868168361546282,1.0806911994643746,0.5991662029965613
2010-12,0.0,-1.3247628003354088,-1.0191194826613368,-1.351505086739189,1.8617635482015351,1.3431569481466747
2011-01,0.0,-1.614940400229685,-1.18741316044409,-1.5292373431166875,0.439356596022709,-0.7719159950348276
2011-02,0.0,-1.3311911556978593,-1.4284304622688044,-1.2532620919237902,0.4884361528017453,0.12633025067143966
2011-03,0.0,-0.5027423070357891,-0.6480101761628082,-0.5186243871320135,1.6631075767377943,1.840843281739093
2011-04,0.0,0.10651369240237914,-0.7325327480274088,0.22887994037569442,0.8043425192073231,1.6065652958980505
2011-05,0.0,0.4550532568349742,-0.034690719391058784,0.4731871566905907,0.5604287754500281,1.4443829711459992
2011-06,0.0,1.420696440165315,0.6521085869987647,1.5074472421737772,-0.5494505438482814,0.4279374160960901
2011-07,0.0,1.773413304532616,1.148983076467788,1.894863693481583,-1.1227963718370626,0.9444497748369459
2011-08,0.0,1.6823915918218006,1.351490932074983,1.8121801770851569,-1.6202026870467554,0.05611836102240063
2011-09,0.0,0.6655805421473998,1.0445954025998294,0.818818219161233,-1.4879940849218003,-1.0669482261348688
2011-10,0.0,0.08777757409676713,0.2074644154787317,0.18509943514849495,-0.15792985117695388,-0.13438484734925632
2011-11,0.0,-0.6546230674725699,-0.8928084685124994,-0.6982817373121358,0.6259105621505827,-0.4151635821781529
2011-12,0.0,-1.2990583447550907,-1.6367573113524916,-1.4251018840542553,0.11992970434534488,-1.4149171135398853
2012-01,0.0,-1.1195247057272348,-1.2137264972954382,-1.0194208028456497,1.4975921412180095,0.7876956579527906
2012-02,0.0,-1.0491814554794754,-1.2005555376625778,-1.1241227305340586,0.31271830408005497,-0.26319869224797543
2012-03,0.0,-0.049824940305646395,-0.7936620697519451,-0.08336590262177468,1.884736313552489,2.1347362830722147
2012-04,0.0,0.24371012797155708,-0.1324055442479097,0.19135248679714126,0.5222725911601677,0.8692419950916713
2012-05,0.0,0.7582063012184619,0.17647752622022034,0.7621740667786208,-0.2625002021169498,0.200381701602104
2012-06,0.0,1.1517111765865773,0.6615801459950026,1.184652493219453,0.06970494844973485,1.061594954845847
2012-07,0.0,1.5729840841263651,1.4008598602730908,1.67875045652971,-1.3013096927375443,0.8607639400583913
2012-08,0.0,1.3046953053585524,1.4008598602730908,1.425068960529095,-1.6202026870467554,-0.2871067469838958
2012-09,0.0,0.8691554212546667,0.9200484735365149,0.9322065528876308,-1.6112607348076728,-1.3215005940290563
2012-10,0.0,-0.049824940305646395,0.07190403603842303,-0.027243201866392397,0.7300345351232714,0.9485709471753435
