,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,0.17413355355518606,-1.470674559337104,-1.7632687735147405,-1.4942241291643692,0.12856504295089236,0.034756374207211754
2010-02,-0.6967219303299453,-1.3078052057661813,-1.703235611204373,-1.2211734898792446,-0.27203462199316847,-0.2311269981010959
2010-03,-0.6967219303299453,-0.30798063002357473,-0.9812752229988466,-0.3063450493321702,-0.4818371518945866,-1.0234828040949466
2010-04,-0.6967219303299453,0.36218072648867133,-0.15069932034381808,0.49521150215889126,-1.0664610532102476,-1.3230248608797648
2010-05,-0.6967219303299453,0.6572612168307053,0.7590908715572118,0.7109332506839435,0.47552010903443853,0.2844344483790708
2010-06,-0.6967219303299453,1.0513310415615127,1.382836448759917,1.0016200971020905,-0.8849636602852827,-0.8522804257286885
2010-07,-0.6967219303299453,1.3939444531725755,1.459011507766246,1.3563345526375536,-0.3513797956788136,-0.987304324227171
2010-08,0.17413355355518606,1.3834393713705742,1.5047276159757639,1.3465178568455956,0.019359561992204764,0.023293466491371328
2010-09,-0.6967219303299453,0.6075933785772369,0.75149422280568,0.5745835860876911,-2.170573224107405,-2.3990849161788392
2010-10,0.17413355355518606,0.318525841015507,-0.35488076734261004,0.38848419219157276,-1.6450560508576202,-0.9371101727647697
2010-11,-0.6967219303299453,-0.5388961049201355,-0.7701813020794813,-0.5761914483736366,0.3337753929379029,0.32190163998015076
2010-12,-0.6967219303299453,-1.3610998310271274,-1.710740885250358,-1.426648113353888,-1.7257864789359312,-2.1228387443752967
2011-01,-0.6967219303299453,-1.6223328671398856,-1.6131473266543166,-1.624082411400366,-0.20808273269749641,-0.34859520557096213
2011-02,-0.6967219303299453,-1.2913368642048348,-1.1469729327596334,-1.245559636951604,-1.0988686261768046,-1.5278464828296128
2011-03,-0.6967219303299453,-0.8516655853676129,-0.6117125528811422,-0.8275966271370675,0.8787277348017203,0.19193158889750836
2011-04,-0.6967219303299453,-0.0390697148276789,0.06882499441367658,-0.05769713621205976,0.677256363390936,0.2520327566863931
2011-05,-0.6967219303299453,0.5383857203047223,0.37956317976374876,0.5465227837673219,-1.4969668537457272,-1.4878123701869042
2011-06,-0.6967219303299453,1.0308360061931339,1.2686174169490643,0.9823983543748872,-0.8060294802794621,-1.2769167569606292
2011-07,2.071988188030273,1.5153030317945586,1.4513929621586419,1.4696229403963827,0.3843357237313051,-0.304944738079185
2011-08,1.9654126068730535,1.2788102049193963,1.3371425411379834,1.2828440845475984,-1.31790226332951,-1.9026827971026314
2011-09,2.071988188030273,0.7321277352220831,0.5692488297092319,0.7961640735962282,1.374883632712079,1.853587023058163
2011-10,-0.6967219303299453,0.3573223428660449,-0.4984441482164859,0.38386110033975646,-2.008007193296473,-0.573599479935979
2011-11,0.17413355355518606,-0.4399237732532517,-0.6947356772750062,-0.44633957450627443,-0.37632046609394015,-0.29255354866454103
2011-12,-0.6967219303299453,-0.8905849411127575,-1.1846113256453907,-0.9325218804830729,0.5747324199880499,0.23573161141014076
2012-01,-0.6967219303299453,-1.0742610094701892,-1.1017969502794231,-1.081922042142127,-0.3116190118429582,-0.7415113727562367
2012-02,-0.6967219303299453,-0.9035215483688751,-0.8229761377038142,-0.8948593389586488,0.39807428075670487,0.10286621516005835
2012-03,-0.6967219303299453,-0.029677879986044885,0.038532517884599514,0.00968931371764727,0.8613942071193176,-0.35486693586567314
2012-04,-0.6967219303299453,0.14549684070803623,0.008244261658437438,0.21382018879343828,-0.738171917315639,-1.0380308624050247
2012-05,-0.6967219303299453,0.7722352959669792,0.6679473541856523,0.8199205760117281,-0.8691217677064332,-1.1709682104634958
2012-06,0.7707500325054443,1.2060265292348764,0.9718961554060358,1.2340234492338882,-0.7018430987982586,-0.45645579151599885
2012-07,2.1352827342478835,1.6003225436056963,1.390452913079422,1.588612126113355,0.9734422033325132,0.6042411900999765
2012-08,2.1353377379459797,1.2008421065400214,1.207722132516799,1.2681833444159436,1.6679062968752143,2.232081414808684
2012-09,2.1323926416807537,0.7221202648795825,0.7438978199410523,0.8961782254113304,-0.3364487443146448,0.7544662275190291
2012-10,1.4655706576782257,0.036286498724385975,-0.2792811414894361,0.014193464328477148,-0.8480421807117925,0.5141303557087168
2012-11,1.1814759174324099,-0.5299387220642352,-1.1545012132490917,-0.5718848746555273,-1.390228222753332,-1.0307513350777662
2012-12,0.17413355355518606,-1.1416433588100303,-0.9360600702168357,-1.1804045605739963,1.0501653616891136,0.5644595080408644
2013-01,-0.6967219303299453,-1.3651849940255565,-1.0340128231733923,-1.3425381758089479,1.8087325883609193,1.3665799918571935
2013-02,-0.6967219303299453,-1.2995751493298728,-1.1319154707825327,-1.2698892682022922,1.016151004789927,0.8528049996776678
2013-03,-0.6967219303299453,-0.9807572919659565,-1.1695568718951248,-0.9325218804830729,-0.4264114624066882,-0.8452797753425739
2013-04,-0.6967219303299453,-0.39007417394536803,-0.24903364467981912,-0.4158464577655286,0.8004505556900526,0.6484919411727228
2013-05,-0.6967219303299453,0.518682318445564,0.34922818263145194,0.5418509781113648,0.5747324199880499,0.8249831224346937
2013-06,0.17413355355518606,1.056459622798846,1.1544511307723497,1.025678777829275,-0.3513797956788136,0.0859453218330268
2013-07,1.1814759174324099,1.3205698286287706,1.1772801422315058,1.287733767317922,-0.2473833533165798,-0.04616241780639216
2013-08,2.101910999267073,1.2579764542203904,1.200111280969767,1.287733767317922,-0.7955566780356887,-0.14061358680254052
2013-09,1.8973909405085763,0.9339064394322687,0.8806705486190486,0.9536077847800741,0.1990633568802241,0.6825456867012099
2013-10,1.1814759174324099,0.11690659709645204,0.07639877143837329,0.0547966276309213,-1.3400959271528057,-0.40536764007293147
2013-11,-0.6967219303299453,-0.6767075431387943,-1.0415455822262751,-0.7004243683951081,0.1803190060582837,0.3853048946688929
2013-12,-0.6967219303299453,-1.6223328671398856,-1.2749126244312412,-1.608435112165101,0.25505752953554506,-0.03450506713644546
2014-01,-0.6967219303299453,-1.7282640402612115,-2.0930760797390433,-1.6318963989874433,-1.4462525343809827,-1.6252154211287302
2014-02,-0.6967219303299453,-1.669601158695019,-1.3350891171454176,-1.5849159068373584,0.5252677454079268,0.4528364957033955
2014-03,-0.6967219303299453,-1.0233812585593791,-1.0942665724178193,-0.949220771327352,0.34298995540194754,-0.05200339756531835
2014-04,-0.6967219303299453,-0.188260907149998,-0.21121816031263785,-0.16482777335610985,1.726872153473065,1.3546596691245472
2014-05,-0.6967219303299453,0.5729417846956271,0.447831815736504,0.5933193073922756,0.13799752667347176,0.2790526503163281
2014-06,-0.6967219303299453,1.113001252744401,1.1925006652980072,1.0594196735754058,0.9477144287908968,1.3705435976785396
2014-07,0.17413355355518606,1.2008421065400214,1.0403381379884906,1.1659076659921164,-0.3563623641306244,0.15320810456423722
2014-08,2.110929047443344,1.221591330939593,1.1848902856642605,1.1610526761581257,-0.5732788667510327,0.44768380157142096
2014-09,2.0476512901452106,0.7822815971640577,0.9338812539554637,0.7724428767711907,-1.1913189886700155,-0.6199939369249341
2014-10,0.17413355355518606,0.17894175715532712,0.008244261658437438,0.1682031302689223,-0.2868581829778513,0.503983295425821
2014-11,-0.6967219303299453,-0.9465115923773754,-1.2749126244312412,-0.9908600554546125,-0.8533074863706415,-0.4436281850584498
2014-12,-0.6967219303299453,-0.9892983735820461,-0.9662046813544571,-1.1148492608423919,0.39807428075670487,-0.022880426324095652
2015-01,-0.6967219303299453,-1.270705166705805,-1.553063002460695,-1.2941622947543432,-0.08154292383412133,-0.24946284616512981
2015-02,-0.6967219303299453,-1.5985862519833522,-1.6957300155794945,-1.5377041251038153,-0.381316962072238,-0.38004441987441545
2015-03,-0.6967219303299453,-0.5388961049201355,-0.4606740175159293,-0.4637312631458094,0.7038033642899418,0.006038868200100325
