,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.7195888506847511,-1.919705553796054,-1.9342749913409112,-1.5726350623814553,0.037147935333176334,1.2635186640165923
2010-02,-0.7195888506847511,-1.912250766922278,-1.8649141918772232,-1.7445392329471063,-0.19209078276021851,0.8483465760928354
2010-03,-0.7195888506847511,-1.3944156402746002,-1.4093569338887817,-0.5537712462879285,0.6547416520262648,1.5226702307103253
2010-04,-0.7195888506847511,-0.33826642874311547,-0.44113690480235446,0.2007664602025436,-0.6460131470059868,0.017417835231721784
2010-05,-0.7195888506847511,0.7245457238338676,0.681066453278274,0.6812795001160972,0.032969013393098226,0.04501208529130427
2010-06,-0.7195888506847511,1.355002531110874,1.222708020766183,1.4041731164928102,0.43256610132091255,-1.0881902807322228
2010-07,1.1926056905568347,1.3979741332395654,1.393715579967921,1.5522006697904807,0.6984598456401924,-1.297738716265425
2010-08,1.1926056905568347,1.4123491505334065,1.4803051620523018,1.3237273862615944,1.3329446401642964,0.10532896799732205
2010-09,1.5722729988576467,1.0468621646862326,1.0070780574254812,1.0305694287117517,0.07863827534739026,-1.479188996454458
2010-10,1.1926056905568347,-0.06649179561724866,-0.2700515595104468,0.1300669473606658,-2.038805886329415,-2.295854220344671
2010-11,-0.7195888506847511,-0.8427579460077401,-0.9302721904524675,-0.5787325339683513,-1.0093214680278386,-0.6434375117205303
2010-12,-0.7195888506847511,-2.092939595595119,-2.2155451008833733,-1.6972709825433905,-1.5857694041052564,-1.1595628591573048
2011-01,-0.7195888506847511,-1.7354680098613338,-1.746955493303455,-1.7740220833374565,0.04132139611274362,0.9595305754510957
2011-02,-0.7195888506847511,-1.1417810738131482,-1.1658768444424497,-1.0539837555194684,-1.0885255001760445,-0.7290137030347714
2011-03,-0.7195888506847511,-0.6802803613335757,-0.8278107500459332,-0.8268720348391849,-0.034643896835080165,0.17052354837832712
2011-04,-0.7195888506847511,0.03886387601306696,-0.20869981992366188,0.06596049482500324,-0.9592268287870722,-0.7228673832579745
2011-05,-0.7195888506847511,0.4289535570883875,0.15932904599725636,0.6681818690804496,-1.2756070560816972,-1.5887861816952595
2011-06,0.513113776313323,1.2134200736112812,0.9480233849780537,1.210123383438931,0.24322629202008983,-1.7561569935523278
2011-07,2.048519728757197,1.28389347602437,1.2591092121157594,1.6400002031099716,1.0006879309267935,-0.9221722525938102
2011-08,1.910345418516038,1.4411760316697741,1.35682760998888,1.2301403060991014,0.9069062161083846,-1.2053394654501386
2011-09,1.7871808359220334,0.88391580178144,0.8776397976242781,0.786279299564579,0.5370134553291946,-0.7783728015224326
2011-10,1.1926056905568347,-0.2491464298766046,-0.24965726508271047,0.04036230168682061,0.6068674474151337,1.176184293922888
2011-11,-0.7195888506847511,-0.6906000663563179,-0.6661839914495583,-0.3468311607554911,-1.396976880066678,-0.7845663539817211
2011-12,-0.7195888506847511,-1.0475685966357682,-1.0037479578566644,-0.8145291239462336,-1.1927041709044506,-1.1400297669988344
2012-01,-0.7195888506847511,-1.3681249993999678,-1.4853806726525598,-1.0783953134321702,-1.5729241912659158,-1.1075878292232948
2012-02,-0.7195888506847511,-0.9022460462811857,-0.8090027335268487,-0.9805832330640456,-0.7598067322761264,-0.8405467483300607
2012-03,-0.7195888506847511,-0.27156363708895576,-0.35106684137005967,-0.22687426127783766,-0.8609214872192069,-1.6580852328440403
2012-04,-0.7195888506847511,-0.1699625828288947,-0.33089722296571716,0.00840033137618172,-0.7076525255920876,-0.6010277553571478
2012-05,-0.7195888506847511,0.6073438419228666,0.4663237450179646,0.7271691211728766,0.45084730803804607,0.16511459845235282
2012-06,1.1926056905568347,0.8303968212355421,0.9010426243806101,1.143496118926339,2.233690807440567,2.4991425965297944
2012-07,2.048519728757197,1.2556279789347136,1.1985141568615338,1.6062023672402015,0.6445527095805521,-0.6191727081924121
2012-08,2.087023858178171,1.12968747542218,1.222708020766183,1.2568501254900588,1.8397029464276382,1.9284114699889874
2012-09,2.081328763315181,0.857106722525659,0.9245038073547965,0.8060099289083741,0.5581529562440477,-0.2994356793492371
2012-10,2.023673156590591,0.0625337411497636,0.15932904599725636,0.1364862920357168,-0.21455955063895935,0.25648138698158013
2012-11,1.1926056905568347,-1.1137399113113742,-1.1391613103910894,-0.8576995878066596,-2.045916841195295,-0.7167262791159107
2012-12,-0.7195888506847511,-1.1231081069636326,-1.121283084205861,-0.8884845919866375,-0.6664461807718861,0.08893188384840557
2013-01,-0.7195888506847511,-0.9316977224869195,-0.8932056672598094,-1.2908068856287782,-1.7897845985519996,-1.4723909224835847
2013-02,-0.7195888506847511,-1.1417810738131482,-1.1569852331668986,-1.4112163034890064,0.11959143653408591,0.7053432901090131
2013-03,-0.7195888506847511,-1.385672630185986,-1.502127797542147,-1.0966857827400829,-1.0828157486206091,-0.3809539422474392
2013-04,-0.7195888506847511,-0.1471311903482,-0.19842525035722602,-0.06814571789079064,-0.07762985073288743,0.5540022960159148
2013-05,-0.7195888506847511,0.15815479100554103,0.08433215994948368,0.44645871806385107,0.19595380410876065,0.8483465760928354
2013-06,-0.7195888506847511,1.0743700633533144,1.138286810303798,1.0637386287442454,1.4509901808816978,1.2085037505282206
2013-07,-0.7195888506847511,1.0331458458865823,1.1864392898072478,1.3840419932173391,2.084342241934463,2.4546718919812895
2013-08,0.513113776313323,1.2274640237747376,1.2834503251715321,1.017312166481217,1.172655459655746,0.5845531952252132
2013-09,1.1926056905568347,0.924315736939963,0.99523787767202,0.7140502032284889,0.7150888364051862,-0.11660319840972819
2013-10,0.513113776313323,0.15815479100554103,0.19168445034229767,0.16217945237685474,-1.2935899678966545,-1.185686636944786
2013-11,0.513113776313323,-0.6178972936370383,-0.4609986724691593,-0.7279391775817197,-0.46708023315259833,0.3886201413933488
2013-12,-0.7195888506847511,-0.86267413931541,-0.7712214171967282,-1.0722950220332272,-0.7703247572166568,-0.28786710539775534
2014-01,-0.7195888506847511,-1.7669511734465715,-1.7310041710837667,-1.626148823469176,-0.09933643665474863,0.9929856969742954
2014-02,-0.7195888506847511,-1.0475685966357682,-1.0219802180546071,-1.4771376576669668,-0.2736855921083924,0.22973737532273653
2014-03,-0.7195888506847511,-0.9803526767369489,-0.9854610681818697,-1.0356569193262026,0.41785777692591675,0.9738901886962429
2014-04,-0.7195888506847511,-0.2491464298766046,-0.2903896232213036,-0.1761907664894338,0.45084730803804607,1.3361154208407853
2014-05,-0.7195888506847511,0.40385643002747945,0.3004647837892746,0.5701442276974615,0.24322629202008983,0.6953629223011627
2014-06,-0.7195888506847511,0.9649397417864263,0.9010426243806101,1.0770167137678228,0.6581295698541764,-0.13919577138824352
2014-07,-0.7195888506847511,1.1714400888159477,1.162333661800147,1.25017046643066,1.0651655310796162,0.07249514643144828
2014-08,2.023673156590591,1.3264824682855465,1.2591092121157594,1.043832646396744,0.43256610132091255,-1.1335300770275627
2014-09,1.5722729988576467,0.88391580178144,1.0070780574254812,0.7797054460115445,1.5041151119584935,1.226896556217932
2014-10,1.1926056905568347,0.0035349531699186286,-0.09490356783227048,0.15575379645931678,-0.7861567653022251,-0.4102978201173961
2014-11,-0.7195888506847511,-1.2064727348472977,-1.218941955591407,-0.7836421820103612,-0.034643896835080165,1.5401409600279408
2014-12,-0.7195888506847511,-1.132455154042888,-1.0673221487351021,-1.1332198181876896,-0.6307621592780862,0.4043019230363933
2015-01,-0.7195888506847511,-1.4291828118291006,-1.3494769134358902,-1.6380207701056595,-0.6004484950461947,0.25648138698158013
2015-02,-0.7195888506847511,-1.606381485461563,-1.5850637547146684,-1.8797771682416473,-0.4093629934417231,0.4355545306032644
2015-03,-0.7195888506847511,-0.3603183055933082,-0.3409890429951611,-1.0234303906073534,-1.0487269830619679,-1.271222987795116
2015-04,-0.7195888506847511,0.2921087675368112,0.3443778852593725,-0.08724623563357224,0.0579608080078559,0.2671492115276027
2015-05,-0.7195888506847511,0.5944437110276387,0.4551658346427245,0.8060099289083741,-0.8340518518046652,-1.120547665047856
2015-06,1.1926056905568347,1.1574973146557952,1.0664985347837659,1.0305694287117517,0.7150888364051862,-0.7721845232189657
2015-07,1.7871808359220334,1.3122606775699475,1.2712724002786833,1.2568501254900588,1.2461693550393957,-0.22457985541568762
2015-08,0.513113776313323,1.2556279789347136,1.2591092121157594,1.2368155561452412,1.404031031436757,0.46666004312600734
2015-09,1.1926056905568347,0.924315736939963,1.0545851462467293,0.9775761614002028,0.9130626634781953,0.11623839665513253
2015-10,1.1926056905568347,0.2065325870922336,0.3004647837892746,0.021180344969728506,-1.140280510789144,-1.1075878292232948
2015-11,0.513113776313323,-0.05487896741894349,0.09500326955529204,-0.3027049095164832,-0.14759951665350304,0.29374466726146564
2015-12,-0.7195888506847511,-0.3493037420076243,-0.14684089724601637,-0.45993011365829056,-0.2874768685059517,-0.22457985541568762
2016-01,-0.7195888506847511,-1.573314470914554,-1.4263447863471983,-1.423218105695765,0.7150888364051862,1.9038570729799105
2016-02,-0.7195888506847511,-1.3593203358765098,-1.3666526251264253,-1.2000358931401955,-0.3998344634764966,0.2671492115276027
2016-03,-0.7195888506847511,-0.4367850144016807,-0.41123946606902895,-0.40972960903799654,-0.31522664387842253,-0.35173166813261914
2016-04,-0.7195888506847511,-0.1699625828288947,-0.22920669888655415,-0.14446108415086187,-0.5554438895554458,-0.026965879593024315
