,count,avgTemp,minTemp,maxTemp,precipitation,zindex
2010-01,-0.6377703049484431,-1.5621967292133077,-1.5342498332683356,-1.4914792956997747,0.7446402796584485,1.6066370833453991
2010-02,-0.6377703049484431,-1.4443997091017664,-1.2387701469936365,-1.567492891811719,0.45919484878554656,1.4867323547344962
2010-03,-0.6377703049484431,-0.8320123903902032,-0.8400322591904973,-0.48087497593519524,0.22722955108232823,1.0688775924186478
2010-04,-0.6377703049484431,-0.12920295800016454,-0.12185926747198832,0.24382909723246138,0.03920659100462956,1.1443813113420331
2010-05,-0.6377703049484431,0.3775054215051885,0.28716684550804333,0.6887719697911033,-0.6721456694290435,0.2509319539201168
2010-06,-0.6377703049484431,1.2337961925007936,1.126546720502087,1.3018487019117528,0.06934711209105127,0.4654478836181383
2010-07,-0.6377703049484431,1.2862647916226526,1.3909652956722702,1.560806943304571,1.9059989678027631,2.1323643144395827
2010-08,2.106869732288031,1.2140776893774696,1.269125211504905,1.3018487019117528,1.368388508375732,0.14275412316550304
2010-09,2.1643820328458463,0.9488900931011136,0.9364586523580734,1.006770105518069,0.7346224139470576,-0.22586196088461832
2010-10,-0.6377703049484431,0.15433007658822068,0.16745175940719406,0.13334172473564296,-0.05401223205961879,-0.10382977100780956
2010-11,-0.6377703049484431,-0.9146990670764233,-1.0285168174747428,-0.5592077163638298,-1.564712710770855,-0.3208007229165837
2010-12,-0.6377703049484431,-1.0358105324302296,-0.9954031597573659,-1.5441239985304478,-0.28892954719810415,-0.024057761143812893
2011-01,-0.6377703049484431,-1.546433483261194,-1.7044390665438727,-1.7073316957841596,-1.6210811199064188,-0.5283857329585023
2011-02,-0.6377703049484431,-1.4522223622527353,-1.6143981475939708,-1.156013272610327,-0.9558097109785916,0.1263211504438627
2011-03,-0.6377703049484431,-0.3816568657201327,-0.553996039529154,-0.7931854787886727,-1.4278053237315076,-1.579370433638755
2011-04,-0.6377703049484431,0.07687355552180489,-0.026626872304374966,-0.019606472973411705,-1.1703027447746666,-1.4682699813889322
2011-05,-0.6377703049484431,0.35671650773882774,0.24512850534700292,0.6080853421219373,-1.2201329875881266,-1.3018049441627584
2011-06,-0.6377703049484431,1.2666084521454488,1.0700180318443897,1.138376836139775,-1.3746029645489581,-2.0771949750233927
2011-07,-0.6377703049484431,1.4945067734288409,1.48704695874638,1.560806943304571,0.9816883299992387,-1.1537977477090566
2011-08,1.2942085270972197,1.4556578077305125,1.475103155690377,1.1948971798305963,1.0925768159173166,-1.2238118658147594
2011-09,1.2942085270972197,0.8146698796855327,0.8655510095672561,0.7820606728856975,0.9479780894377025,0.19172840007968014
2011-10,-0.6377703049484431,0.055682015469885944,0.016929668759252454,0.09658022081749637,0.33415375399575364,0.3357845730976983
2011-11,-0.6377703049484431,-0.8020593744840441,-0.7514961369378721,-0.27521355691053506,-0.6721456694290435,0.1263211504438627
2011-12,-0.6377703049484431,-1.7367731138451659,-1.516551610530971,-0.8469604169541141,1.085006239661783,1.891389296915265
2012-01,-0.6377703049484431,-1.173278186719602,-1.1877830447124254,-1.1678431422513775,-1.0970609585931805,-0.35082448831450325
2012-02,-0.6377703049484431,-1.204005009187683,-1.1455502465948924,-0.9602108987753523,-0.9102245634373661,0.05447862384643373
2012-03,-0.6377703049484431,-0.4838256406975851,-0.6481619608959074,-0.22058413980976604,-1.121276886495245,-0.6162470887014728
2012-04,-0.6377703049484431,0.14730444437461307,0.03139353654229353,0.017047034572468443,-0.8432050298297986,-1.0503332888984225
2012-05,-0.6377703049484431,0.6180550388113353,0.5346450076546863,0.6577206162926732,-0.05401223205961879,-0.44805937821569514
2012-06,-0.6377703049484431,1.3385686629597584,1.1764435784982439,1.0380701011762297,-0.9788789561597654,-1.5644390721588515
2012-07,0.6141327643448052,1.351619068059782,1.4151001371134144,1.516493634790457,1.17252451155021,-0.3628819359615391
2012-08,2.1661930254029995,1.3189739196966834,1.336379353648502,1.2703665462227554,0.9133128336159283,-1.2520536044324877
2012-09,1.8793021684450828,0.8079297117901482,0.83310039100172,0.8069716361740105,0.6086287633968368,-0.2553456634619414
2012-10,0.6141327643448052,0.11212877856903954,0.00968745809713266,0.09658022081749637,-1.0730405938656578,-0.8554497142053359
2012-11,-0.6377703049484431,-0.5719543985260096,-0.7036305279130735,-0.829044681347426,-1.3483278780392327,-0.6479726037139641
2012-12,-0.6377703049484431,-1.3741892724478033,-1.4024927436406285,-0.954259680346864,-0.37918353491373735,0.2562787931465494
2013-01,-0.6377703049484431,-1.6889445703991561,-1.731657392621445,-1.3388955953413777,-0.6107510535042191,0.30942703914178676
2013-02,-0.6377703049484431,-1.3664094805846905,-1.4112068440732237,-1.4094105164432935,-0.8432050298297986,0.19714011829325287
2013-03,-0.6377703049484431,-0.5719543985260096,-0.6956818617684071,-1.025605449349603,-1.2453544697151195,-0.5408505928121775
2013-04,-0.6377703049484431,-0.13635837470658924,-0.24820993842886302,-0.08061930811409022,-1.3483278780392327,-1.057173540825708
2013-05,-0.6377703049484431,0.49479729168006054,0.40503290533994435,0.4718876509254073,-1.2453544697151195,-1.5421104594004402
2013-06,-0.6377703049484431,1.3320396361925233,1.1950706721936757,1.0693919724790502,-0.34266016356422635,-1.2733242516179835
2013-07,0.6141327643448052,1.2600511775160266,1.3909652956722702,1.3901126833188056,1.851110632604342,1.6961879284333383
2013-08,1.9984533178112442,1.2140776893774696,1.299769216085909,1.0318083503264066,1.3095768596904263,-0.20239465271369633
2013-09,2.1643820328458463,0.7944409681412071,0.9556828736844942,0.7198458005070316,2.0059189879553814,2.612769525831589
2013-10,1.8793021684450828,-0.13635837470658924,-0.18105862980318255,0.2008257343172501,-0.7563122540344289,-0.012763228298133037
2013-11,-0.6377703049484431,-0.8620264557914464,-0.7434977832579881,-0.6853871807752114,0.023964031878245168,0.7531924018872235
2013-12,-0.6377703049484431,-1.4914006285378274,-1.4286646538001397,-1.1737564823113187,-0.8212207771948329,0.06559873338937898
2014-01,-0.6377703049484431,-1.3430955696109492,-1.516551610530971,-1.6782518277558938,-1.7661710006326647,-0.82251739617513
2014-02,-0.6377703049484431,-0.9222391941658225,-0.9296006256010423,-1.5148879786732252,-1.3746029645489581,-0.9152180034232271
2014-03,-0.6377703049484431,-0.6162140122760121,-0.7036305279130735,-1.1145753070533404,-0.6721456694290435,-0.7248698286302715
2014-04,-0.6377703049484431,-0.15784465092607913,-0.22576064707055318,-0.12327127884250363,-0.8877052878544004,-0.82251739617513
2014-05,-0.6377703049484431,0.3913495435727467,0.33592066813054794,0.5275516425873102,0.3080165761657657,-0.02971447875441638
2014-06,-0.6377703049484431,1.2206531263448528,1.1202864940361315,1.0756589672425139,-0.5116053740928637,-1.3232558201124436
2014-07,-0.6377703049484431,1.3385686629597584,1.4090736265038342,1.2514875686285019,1.7669286936461164,1.270188582377122
2014-08,2.106869732288031,1.095271154100575,1.2260146015237168,1.0819268345397695,1.3095768596904263,0.009750490304510794
2014-09,2.1611773273845034,0.8281418245567148,1.0320971553753862,0.8194324640855858,1.754122702388845,1.7648768495386808
2014-10,-0.6377703049484431,0.2034213281722369,0.21697376834111984,0.15786822314204887,-0.28892954719810415,-0.39314614178208823
2014-11,-0.6377703049484431,-0.8845772873288554,-0.8887582670951765,-0.7872053572285769,-0.36085071640083494,0.4552033603104132
2014-12,-0.6377703049484431,-1.2502186859429005,-1.103547935120056,-1.0968003025795345,-0.15160165473934595,0.3199872788991499
